,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134368,1.832961,0.904626,1.861749,0.904626,1.629094,1.30811,1.30811,1.507738,30,220
15,0.030262,0.078026,0.070114,0.0,0.0,0.0,0.0,0.050754,0.015309,0.0,0.0,0.0,0.118606,0.169473,0.091209,0.092149,0.0,0.0,31,220
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265909,0.139338,0.310911,0.341459,0.22857,0.379843,0.198725,0.298144,0.225927,32,220
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164011,0.143948,0.150357,0.171343,0.186945,0.144388,0.144434,0.109622,0.140426,33,220
18,0.0,0.0,0.0,0.0,0.0,0.004742,0.0,0.004742,0.0,0.146257,0.133612,0.133612,0.107122,0.12335,0.0,0.022581,0.0,0.138953,34,220
19,0.125383,0.364829,0.205577,0.350322,0.107603,0.392344,0.128826,0.361304,0.201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,220
20,0.059645,0.219667,0.135442,0.246776,0.069078,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,220
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418836,0.053027,0.544699,0.118106,0.679584,0.36044,0.592752,0.561561,0.224633,37,220
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,220
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,220
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.056717,0.068897,0.006442,0.089247,0.00577,0.064993,16,221
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126818,0.231048,0.197469,0.288045,0.187217,0.149131,0.16371,0.118091,0.204653,17,221
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083974,0.041192,0.108196,0.139656,0.060633,0.163915,0.022057,0.084622,0.058232,18,221
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599744,0.550722,0.550722,0.564302,0.564302,0.492098,0.519385,0.492098,0.675183,19,221
4,0.296663,0.517321,0.537602,0.79864,0.437053,0.822144,0.321841,0.638695,0.453248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,221
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312343,1.761699,1.992043,1.992043,2.489273,2.506158,2.449815,2.506158,2.387077,21,221
6,0.535514,1.130828,0.820834,1.170852,0.572609,1.175194,0.510516,1.06771,0.688007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,221
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655727,2.554199,2.421401,2.529521,1.77966,2.369117,1.670201,2.048047,1.799906,23,221
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682912,1.418188,0.981911,1.387481,0.740419,1.282756,0.781761,1.252755,0.829421,24,221
9,0.534708,0.911076,0.857895,1.012356,0.447907,0.977099,0.504073,1.021949,0.602865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,221
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628689,1.628689,1.871403,1.871403,1.535704,1.871403,1.461764,1.894444,1.643172,26,221
11,0.639403,1.299134,1.059914,1.326506,0.662392,1.360178,0.692535,1.289804,0.872224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,221
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937158,1.75611,1.274738,1.648413,0.971406,1.551645,0.944201,1.479903,1.124868,28,221
13,0.095838,0.107901,0.0,0.149881,0.05079,0.158823,0.047847,0.047847,0.125624,0.0,0.0,0.061064,0.0,0.0,0.0,0.0,0.0,0.0,29,221
14,0.265136,0.522986,0.438002,0.593424,0.298102,0.675575,0.208705,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,221
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542182,0.93596,0.677616,0.908085,0.583157,0.940029,0.676435,0.84068,0.580809,31,221
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336408,0.472258,0.386927,0.493207,0.352787,0.532262,0.299242,0.40335,0.300878,32,221
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15226,0.145171,0.131155,0.166871,0.095827,0.141485,0.137284,0.116319,0.149987,33,221
18,0.0,0.139559,0.050016,0.087277,0.0,0.110238,0.0,0.11236,0.005312,0.012116,0.0,0.0,0.0,0.016228,0.0,0.042742,0.0,0.0,34,221
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285689,0.0,0.039331,0.0,0.206302,0.0,0.000795,0.0,0.116012,35,221
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084204,0.0,0.093529,0.018241,0.19448,0.0,0.179421,0.0,0.148674,36,221
21,0.06144,0.167278,0.114385,0.226518,0.042584,0.224651,0.053027,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,221
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150769,0.0,0.198601,0.0,0.25477,0.0,0.396963,0.0,0.124962,38,221
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,39,221
0,0.0,0.089193,0.0,0.067592,0.0,0.106309,0.0,0.0819,0.007063,0.022567,0.0,0.00421,0.0,0.013935,0.0,0.001729,0.0,0.0,16,222
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199431,0.129046,0.197852,0.16593,0.197543,0.142671,0.138178,0.101722,0.198768,17,222
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372026,0.415287,0.433723,0.499339,0.37209,0.516421,0.373372,0.480503,0.410766,18,222
3,0.0,0.0,0.0,0.070024,0.0,0.057596,0.0,0.088107,0.0,0.060008,0.076684,0.038626,0.0,0.059668,0.0,0.062365,0.0,0.053879,19,222
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505915,1.445316,1.653726,1.435126,0.79864,1.58854,1.627095,1.680487,1.51033,20,222
5,0.413778,0.996838,0.768435,1.060049,0.545129,1.068083,0.456717,1.0187,0.599278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,222
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06771,2.109822,1.540697,2.302373,1.982359,2.102673,1.06771,1.87426,1.278971,22,222
7,0.583644,1.145544,0.915266,1.218737,0.593475,1.241201,0.546269,1.133362,0.784735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,222
8,0.08118,0.549768,0.041471,0.50409,0.097725,0.602821,0.104956,0.213609,0.067635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,222
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413826,1.855432,1.73502,1.903216,1.396753,1.757855,1.366836,1.800904,1.512359,25,222
10,0.679597,1.310199,1.067485,0.883095,0.661706,0.883095,0.706064,1.267729,0.914786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,222
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,222
12,0.485081,0.175604,0.656976,1.209453,0.509822,1.205755,0.457112,0.908712,0.586865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,222
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762284,1.201881,1.234829,1.282121,0.92132,1.273179,0.735094,1.245845,0.853807,29,222
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077277,1.784242,0.819427,1.752276,0.819427,1.786266,1.286297,1.286297,1.485925,30,222
15,0.0,0.189065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112479,0.0,0.02884,0.056465,0.120214,0.088409,0.075019,0.065262,0.025245,31,222
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092422,0.228272,0.142941,0.249221,0.217978,0.288276,0.197325,0.273035,0.217362,32,222
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16787,0.14474,0.13811,0.171343,0.201817,0.144388,0.151611,0.109622,0.140426,33,222
18,0.0,0.0,0.0,0.0,0.0,0.02107,0.0,0.02107,0.0,0.138545,0.126429,0.126429,0.089168,0.105396,0.0,0.021672,0.0,0.138944,34,222
19,0.125383,0.364829,0.205577,0.350322,0.107603,0.392344,0.128826,0.361304,0.201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,222
20,0.059645,0.219667,0.135442,0.246776,0.065797,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,222
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479249,0.052778,0.553097,0.253278,0.679926,0.343805,0.614497,0.587907,0.224642,37,222
22,0.087313,0.279605,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,222
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,222
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099798,0.00436,0.066237,0.046752,0.060687,0.006442,0.089247,0.00577,0.06617,16,223
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203055,0.212918,0.224349,0.231143,0.214734,0.178351,0.154661,0.140786,0.217504,17,223
2,0.005964,0.124907,0.106471,0.040855,0.0,0.023773,0.0,0.059691,0.004808,0.0,0.0,0.0,0.0,0.007233,0.0,0.018816,0.0,0.0,18,223
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609451,1.101757,0.754259,1.140987,0.632736,0.95568,0.513384,0.883316,0.590491,19,223
4,0.343287,0.742117,0.612023,0.901019,0.436713,0.889238,0.322171,0.672925,0.472864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,223
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310402,1.727342,1.955745,1.955745,2.470665,2.470665,2.447915,2.470665,2.420935,21,223
6,0.489114,0.642603,0.819507,1.156421,0.572609,1.165984,0.510516,1.06771,0.678994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,223
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791406,2.554199,2.296808,2.434091,1.830043,2.25975,1.609577,2.07362,1.748842,23,223
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670456,0.884065,0.884065,1.070201,0.670456,1.005787,0.806293,0.954317,0.980237,24,223
9,0.517877,0.963077,1.060846,0.938581,0.447907,0.938791,0.494039,0.987719,0.602865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,223
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510213,1.773549,2.016263,2.016263,1.506181,2.016263,1.531097,1.904364,1.631995,26,223
11,0.639403,1.299134,0.501676,1.230785,0.662392,1.247289,0.636148,1.27578,0.861621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,223
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937158,1.61125,1.284783,1.608857,0.971406,1.551645,0.944201,1.479903,1.124868,28,223
13,0.103788,0.111968,0.134558,0.238396,0.051175,0.260732,0.053841,0.063719,0.125624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,223
14,0.27582,0.526055,0.438002,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,223
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515231,0.907679,0.722482,0.92064,0.673329,0.951841,0.651364,0.860587,0.56379,31,223
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353088,0.452676,0.334357,0.485418,0.300193,0.512948,0.299609,0.428159,0.323906,32,223
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188799,0.1657,0.139539,0.19212,0.105389,0.147598,0.163884,0.131236,0.164688,33,223
18,0.0,0.124797,0.048208,0.079208,0.0,0.11227,0.0,0.124145,0.033654,0.014148,0.0,0.0,0.0,0.004711,0.0,0.035033,0.0,0.0,34,223
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178295,0.0,0.095564,0.0,0.245068,0.0,0.201621,0.0,0.125884,35,223
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16008,0.0,0.154017,0.0,0.192662,0.0,0.186794,0.0,0.130116,36,223
21,0.06144,0.217375,0.114385,0.202568,0.042584,0.224651,0.053027,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,223
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182286,0.0,0.087866,0.0,0.22378,0.0,0.181955,0.0,0.160853,38,223
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,223
0,0.0,0.081732,0.027109,0.079904,0.0,0.090706,0.0,0.066864,0.010297,0.007872,0.0,0.0,0.0,0.012431,0.0,0.001729,0.0,0.0,16,224
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189587,0.134209,0.165455,0.128257,0.166167,0.162047,0.150319,0.149098,0.233179,17,224
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389388,0.402663,0.493581,0.549325,0.393792,0.481443,0.343414,0.42195,0.386766,18,224
3,0.082046,0.296462,0.254854,0.081047,0.027643,0.120672,0.0,0.174018,0.11632,0.0,0.0,0.0,0.0,0.0,0.0,0.03588,0.0,0.0,19,224
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635861,1.466833,1.750682,1.74274,0.901019,1.557973,0.901019,1.336853,0.901019,20,224
5,0.448135,0.996838,0.768435,1.060049,0.545129,1.068083,0.453182,1.0187,0.599958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,224
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06771,2.06734,1.510284,1.998647,2.015011,2.249293,1.792933,2.215455,1.952675,22,224
7,0.583644,1.145544,0.915266,1.218737,0.618911,1.241201,0.545463,1.133362,0.792589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,224
8,0.0,0.261635,0.0,0.43735,0.0,0.438877,0.041244,0.0,0.0,0.198696,0.0,0.058523,0.0,0.001814,0.0,0.0,0.095603,0.121523,24,224
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277724,1.822015,1.651741,1.899981,1.364135,1.750594,1.384226,1.797493,1.396426,25,224
10,0.679841,1.310199,1.067485,0.94069,0.716799,0.94069,0.67526,1.267729,0.931976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,224
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,224
12,0.575185,0.185649,0.512116,1.209453,0.504791,1.242956,0.546857,1.059609,0.538186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,224
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776639,1.201881,1.157553,1.282121,0.905567,1.273179,0.71726,1.240242,0.882658,29,224
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143732,1.828826,0.893497,1.830544,0.893497,1.532596,1.296981,1.296981,1.496609,30,224
15,0.0,0.174258,0.0,0.014106,0.0,0.0,0.0,0.004638,0.0,0.009417,0.0,0.038661,0.0,0.169473,0.017095,0.136983,0.0,0.017608,31,224
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196067,0.295655,0.177336,0.328397,0.228215,0.355927,0.142588,0.271138,0.166885,32,224
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.144043,0.145174,0.171343,0.091643,0.144388,0.141654,0.109622,0.140426,33,224
18,0.0,0.0,0.0,0.0,0.0,0.005684,0.0,0.005684,0.0,0.151734,0.137586,0.137586,0.106586,0.111297,0.0,0.029349,0.0,0.138968,34,224
19,0.125383,0.364829,0.205577,0.350322,0.107603,0.392344,0.128826,0.361304,0.201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,224
20,0.059645,0.219667,0.135442,0.246776,0.069078,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,224
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405762,0.053027,0.558676,0.156937,0.656008,0.473298,0.623607,0.569433,0.224617,37,224
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,224
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39,224
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.056717,0.084241,0.005077,0.089247,0.00577,0.066576,16,225
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209786,0.209949,0.224349,0.221085,0.210876,0.192203,0.16371,0.152133,0.229945,17,225
2,0.005964,0.126326,0.028536,0.0,0.004093,0.047546,0.0,0.107039,0.0,0.0,0.0,0.0,0.020336,0.0,0.0,0.035846,0.0,0.037028,18,225
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578621,0.538223,0.759884,0.71203,0.538012,0.619001,0.480863,0.645828,0.502681,19,225
4,0.324217,0.742117,0.612023,0.713387,0.436713,0.826144,0.322171,0.713387,0.459383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,225
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310402,1.761699,1.990102,1.990102,2.503357,2.505022,2.415461,2.505022,2.402884,21,225
6,0.520129,0.835115,0.81185,1.166977,0.572609,1.175194,0.510516,1.06771,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,225
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771364,2.554199,2.309286,2.454931,1.792511,2.257562,1.679364,2.386745,1.796701,23,225
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684938,1.39164,0.892235,1.363211,0.808224,1.345944,0.785353,1.223772,0.974698,24,225
9,0.517877,0.745615,0.915889,1.097504,0.447907,0.984718,0.494039,0.947257,0.602865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,225
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507944,1.742745,1.985459,1.985459,1.483468,1.985459,1.493764,1.556882,1.609669,26,225
11,0.639403,1.299134,1.059914,1.247036,0.662392,1.254682,0.636148,1.256621,0.855486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,225
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937158,1.642054,1.274738,1.608857,0.971406,1.551645,0.944201,1.479903,1.124868,28,225
13,0.103788,0.111968,0.0,0.244297,0.051175,0.266597,0.053841,0.085401,0.124469,0.0,0.0,0.202589,0.0,0.0,0.0,0.0,0.0,0.0,29,225
14,0.263875,0.526055,0.437196,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,225
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528534,0.90328,0.691359,0.946741,0.631821,0.914829,0.685101,0.883662,0.597632,31,225
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367715,0.449377,0.367154,0.519404,0.327112,0.556036,0.280436,0.477546,0.310867,32,225
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17132,0.168643,0.131582,0.187217,0.092434,0.14966,0.174552,0.08034,0.154154,33,225
18,0.0,0.122101,0.036034,0.091994,0.0,0.110832,0.0,0.135439,0.008858,0.013313,0.0,0.0,0.0,0.004711,0.0,0.035033,0.0,0.0,34,225
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134064,0.0,0.129728,0.006108,0.175195,0.0,0.283168,0.0,0.15823,35,225
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19567,0.0,0.115717,0.003612,0.182155,0.0,0.085658,0.0,0.135922,36,225
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.053027,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,225
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197978,0.0,0.086016,0.008592,0.30816,0.0,0.201545,0.0,0.114814,38,225
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,225
0,0.0,0.089193,0.005776,0.0784,0.0,0.092011,0.0,0.069134,0.007063,0.024836,0.0,0.0,0.0,0.004204,0.0,0.001729,0.0,0.0,16,226
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217417,0.112535,0.150873,0.218526,0.148153,0.199806,0.133043,0.111027,0.229945,17,226
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344735,0.431798,0.486829,0.457552,0.420033,0.444989,0.378055,0.462291,0.379589,18,226
3,0.0,0.0,0.0,0.048365,0.0,0.057596,0.0,0.077014,0.0,0.060008,0.076684,0.037787,0.0,0.043692,0.0,0.062365,0.0,0.063764,19,226
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50562,1.720337,1.487671,1.647352,1.079625,1.404512,1.608938,1.608535,1.51033,20,226
5,0.448135,0.996838,0.768435,1.060049,0.545129,1.068083,0.453182,1.0187,0.599958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,226
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06771,1.81335,1.702751,2.090146,1.914205,2.391977,1.06771,1.945091,1.278971,22,226
7,0.583644,1.145544,0.915266,1.218737,0.593475,1.241201,0.545463,1.133362,0.792589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,226
8,0.0,0.549768,0.201463,0.718769,0.097725,0.736036,0.054985,0.213609,0.06788,0.041102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,226
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413809,1.864256,1.738507,1.917361,1.291372,1.751727,1.384964,1.782399,1.51362,25,226
10,0.679841,1.310199,1.067485,0.607748,0.607748,0.607748,0.67526,1.267729,0.946959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,226
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,226
12,0.558529,0.175604,0.54292,1.209453,0.56378,1.242956,0.546857,0.908712,0.540551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,226
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76932,1.201881,1.169513,1.282121,0.839954,1.273179,0.742722,1.243248,0.853807,29,226
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143732,1.775068,0.881552,1.836772,0.881552,1.771567,1.285036,1.285036,1.484664,30,226
15,0.009791,0.099637,0.066299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014982,0.120214,0.023407,0.075019,0.065262,0.025245,31,226
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226259,0.127063,0.303342,0.19709,0.217978,0.233722,0.194788,0.261942,0.207477,32,226
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16787,0.143948,0.145159,0.171343,0.122194,0.144388,0.141654,0.109622,0.140426,33,226
18,0.0,0.0,0.0,0.0,0.0,0.017023,0.0,0.017023,0.0,0.163082,0.149769,0.149769,0.093809,0.09852,0.0,0.027323,0.0,0.138944,34,226
19,0.125383,0.364829,0.205577,0.350322,0.084569,0.392344,0.128826,0.361304,0.201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,226
20,0.059645,0.219667,0.135442,0.246776,0.069078,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,226
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388569,0.053027,0.530269,0.149994,0.680011,0.255309,0.615787,0.603486,0.224642,37,226
22,0.087313,0.280011,0.15033,0.273157,0.071455,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,226
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39,226
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114654,0.00436,0.066237,0.056717,0.068404,0.006442,0.089247,0.00577,0.057429,16,227
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186035,0.188801,0.22049,0.249354,0.196642,0.188345,0.154661,0.130753,0.227526,17,227
2,0.005964,0.04074,0.0,0.014986,0.004093,0.027549,0.0,0.010247,0.004808,0.0,0.0,0.014291,0.0,0.0,0.0,0.018816,0.0,0.0,18,227
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529204,1.109022,0.742059,1.13923,0.591728,0.963858,0.513384,0.884611,0.582552,19,227
4,0.343287,0.742117,0.612023,0.901359,0.436713,0.889578,0.322171,0.804968,0.472864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,227
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310402,1.761699,1.990102,1.990102,2.471347,2.505022,2.425844,2.505022,2.464542,21,227
