Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
37,0.2532797042542094,0.0,0.2532797042542094,0.0,0.2457129923042095,0.0,0.0,0.0,0.00756671195,2.2178336742484444,0.0,0.0,0.0,0.0,1.5267084902987311,0.4378454796955038,16.0,16.0,16.0,0.00342485324441935,0.0,0.000635734368357125
37,0.39210502567045824,0.0,0.39210502567045824,0.0,0.3850488334404583,0.0,0.0,0.0,0.00705619223,2.633604269274702,0.0,0.0,0.0,0.0,1.6990602477589574,0.5424389958452865,16.0,16.0,16.0,0.004497004923416703,0.0,0.0006182566900241082
37,1.7328085594879319,0.0,1.7328085594879319,0.0,1.725870076957897,0.0,0.0,0.0,0.00693848253,3.71653635890928,0.0,0.0,0.0,0.0,1.5383209791406003,0.4454068202807482,16.0,16.0,16.0,0.010811095414358814,0.0025428108846205326,0.0
37,4.695882389675341,0.0,4.695882389675341,0.0,1.376072988725348,0.0,0.0,3.3131120000000034,0.006697400950000001,10.0,0.0,0.0,0.0,0.02124094510587681,1.6390550718807704,3.686303483549765,16.0,16.0,16.0,0.03726983736617121,0.0002476847926929315,0.0
37,7.222124972118122,0.0,7.222124972118122,0.0,1.5538769215581378,0.0,0.0,5.660642000000007,0.00760605056,12.0,0.0,0.0,0.017465431500928996,0.0,1.0383611862329034,3.7569792731499048,16.0,16.0,16.0,0.051223311005448996,0.005461407309579979,0.0
37,1.4845337493871424,0.0,1.4845337493871424,0.0,1.2389157537371522,0.0,0.0,0.2341189999999998,0.011498995650000001,12.0,0.0,0.0,0.00011233949130359999,9.6587964e-05,6.4782701747923745,4.037405003275786,16.0,16.0,16.0,0.028820321656622978,0.0,0.007701841664329925
37,5.028182975386164,0.0,5.028182975386164,0.0,0.7768660027161618,0.0,0.0,4.228999000000005,0.02231797267,6.417459396204739,0.0,0.0,0.0,0.0,1.269653141981104,0.1196232788374707,16.0,16.0,16.0,0.02756733482534404,0.010548440814787731,0.0
37,1.5940461188324926,0.0,1.5940461188324926,0.0,0.045341783612494496,0.0,0.0,1.5226559999999998,0.026048335220000003,5.7917767569867475,0.0,0.0,0.0,0.0,0.742521707940241,3.4552089302140137,16.0,16.0,16.0,0.02571436483532384,0.0,0.005891816311210864
37,3.491370215202382,0.0,3.491370215202382,0.0,0.16317745586238142,0.0,0.0,3.306535000000002,0.02165775934,7.097626798359044,0.0,0.0,0.0,0.0,0.08558518697841423,3.5206713961782476,16.0,16.0,16.0,0.03225708467522974,0.0,0.001966419524368493
37,0.016548687269999973,0.0,0.016548687269999973,0.0,3.552713678800501e-18,0.0,0.0,0.0,0.01654868727,11.0,0.20369334222711616,0.0,0.0,0.0,10.844555700346527,0.342588954610589,19.0,19.0,19.0,0.0020906868239656644,0.0,0.0008901351480934839
37,0.9588164722600001,0.0,0.9588164722600001,0.0,0.0,0.0,0.0,0.943172,0.01564447226,3.3129866473998435,0.0,0.0,0.0,0.0,0.07570594653388174,2.2784642286059613,16.0,16.0,16.0,0.016657300188230043,0.0,0.004084894731886383
37,1.2618330463099998,0.0,1.2618330463099998,0.0,0.0,0.0,0.0,1.2449179999999997,0.01691504631,5.7870046783392235,0.0,0.0,0.0,0.0,1.4891375229530888,3.0360341090761342,16.0,16.0,16.0,0.022144526204160797,0.0,0.005477209924400363
37,0.6026029993700002,0.0,0.6026029993700002,0.0,0.0,0.0,0.0,0.5859610000000001,0.01664199937,5.693925431309509,0.0,0.0,0.0,0.0,1.1941455119002822,3.8971769200392274,16.0,16.0,16.0,0.025126791414406217,0.0,0.009229985190657371
37,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828552999999,0.0,0.0,0.0,0.0,0.015364,0.015001000000000004,16.0,16.0,16.0,0.0001411949800972973,0.0,5.876679935135152e-06

38,0.5233673855189311,0.0,0.5233673855189311,0.0,0.04146808510638298,0.0,0.005504291652548316,0.458863,0.01753200876,0.7399444406908161,0.0,0.0,0.0,0.0,0.024985970973800734,0.19159108419808418,16.0,16.0,16.0,0.0034503893839880092,0.0006137914168028669,0.0
38,0.611947045632627,0.0,0.611947045632627,0.0,0.18229741964689905,0.0,0.03207334411572835,0.36671499999999996,0.030861281870000003,1.3759559850511867,0.0,0.0,0.0,0.0,0.359160724226738,0.40484821519182174,16.0,16.0,16.0,0.004620843106744432,0.00022894438193048593,0.0
38,1.9989882485585826,0.0,1.9989882485585826,0.0,0.33689452240832946,0.0,0.06871554810025439,1.553722,0.039656178050000004,3.47567420745284,0.0,0.0,0.0,0.0,0.4912353315486177,0.9854506273456395,16.0,16.0,16.0,0.014001397972789008,0.0016587566797330448,0.0
38,3.809718316993515,0.0,3.809718316993515,0.0,0.5094803078315979,0.0,0.13505188890191383,3.1215260000000025,0.04366012026,6.84262709550531,0.0,0.0,0.0,0.0,2.8143579235460945,0.21855085496569937,16.0,16.0,16.0,0.02130188556742127,0.007646550807105711,0.0
38,5.347919127066439,0.0,5.347919127066439,0.0,0.6469977365323673,0.0,0.3592259402540688,4.299565000000002,0.04213045028,9.584024124604351,0.0,0.0,0.0,4.455039568418999e-08,2.7026254910767866,1.5334795510115202,16.0,16.0,16.0,0.03388111800509792,0.007418529176194668,0.0
38,0.0,4.348535111075592,0.0,4.348535111075592,0.0,4.43812,0.04914739209442386,0.0,0.04043749683,10.0,2.3579870275382664,0.0,0.04368572277227723,0.04318421782178218,8.371620792079208,8.421771287128712,19.0,19.0,19.0,0.035715268700498744,0.0,0.032047067995047036
38,3.502552441134292,0.0,3.502552441134292,0.0,0.5146568583069252,0.0,0.252808656467379,2.6947050000000012,0.04038192636,7.834712313528218,0.0,0.0,0.0,0.0,1.7675175274749626,2.564642344918965,16.0,16.0,16.0,0.027250474854517138,0.0006416205621309956,0.0
38,0.6867842177208828,0.0,0.6867842177208828,0.0,0.44167722951561716,0.0,0.21021627847526556,0.0,0.03489070973,1.7157239693186008,0.0,0.0,0.0,0.0,0.337674067814459,0.691265683783259,16.0,16.0,16.0,0.006337636663751971,0.0,0.0003833467827204127
38,0.5305491703563789,0.0,0.5305491703563789,0.0,0.35870303304662654,0.0,0.14956101911975228,0.0,0.022285118189999998,1.4020193377995087,0.0,0.0,0.0,0.0,0.31343271480456864,0.5580374526385613,16.0,16.0,16.0,0.005038760541168891,0.0,0.0003610759901444816
38,0.36254549523507895,0.0,0.36254549523507895,0.0,0.3322494341330912,0.0,0.022971704861987935,0.0,0.0073243562400000005,1.6594934108240047,0.0,0.0,0.0,0.0,0.2238522183834658,1.07309569720546,16.0,16.0,16.0,0.007556392238200289,0.0,0.0021163764892362076
38,0.4261687943402208,0.0,0.4261687943402208,0.0,0.41860208239022084,0.0,0.0,0.0,0.00756671195,1.7274138840401632,0.0,0.0,0.0,0.0,0.1812336549029873,1.120011434796955,16.0,16.0,16.0,0.008041696512869097,0.0,0.0021056118900669683
38,0.5061426566935572,0.0,0.5061426566935572,0.0,0.49908646446355714,0.0,0.0,0.0,0.00705619223,1.5942104791296,0.0,0.0,0.0,0.0,0.1905039424775896,0.8975638799584529,16.0,16.0,16.0,0.006978410064705041,0.0,0.0013314858232529923
38,1.729385856751736,0.0,1.729385856751736,0.0,1.7224473742217021,0.0,0.0,0.0,0.00693848253,2.9368211947459497,0.0,0.0,0.0,0.0,0.165453349791406,1.0419819882028076,16.0,16.0,16.0,0.01272743270093741,0.0009230451275637331,0.0
38,3.2789255817305483,0.0,3.2789255817305483,0.0,1.5158391807805613,0.0,0.0,1.7563890000000006,0.006697400950000001,9.932630387833795,0.0,0.0,0.0,0.00021240945105876813,4.030564340718808,2.6233528748354975,16.0,16.0,16.0,0.026231404653844388,0.0,0.0
38,7.461758390985517,0.0,7.461758390985517,0.0,1.686872340425532,0.0,0.0,5.7672800000000075,0.00760605056,11.702530671264338,0.0,0.0,0.00017465431500928997,0.0,3.236997551862329,1.0039493827314994,16.0,16.0,16.0,0.04358988119256441,0.013420154946099768,0.0
38,7.023318677493872,0.0,7.023318677493872,0.0,1.486576681843885,0.0,0.0,5.525243000000013,0.011498995650000001,12.0,0.0,0.0,1.123394913036e-06,9.6587964e-07,3.630782501747924,1.3459009100327577,16.0,16.0,16.0,0.042328965643166176,0.011547986480654,0.0
38,3.5165136757918143,0.0,3.5165136757918143,0.0,0.7851137031218063,0.0,0.0,2.7090820000000018,0.02231797267,11.0,0.0,0.0,0.0,0.0,3.404984991419811,4.078501332788375,16.0,16.0,16.0,0.03565545768401244,0.0,0.003419703762580875
38,2.397867007469888,0.0,2.397867007469888,0.0,0.4108356722498873,0.0,0.0,1.9609829999999997,0.026048335220000003,7.92677774385143,0.0,0.0,0.0,0.0,2.4986503270794027,3.0302604093021395,16.0,16.0,16.0,0.025794630566023168,0.0,0.003005315684665484
38,2.125527341780375,0.0,2.125527341780375,0.0,0.17791758244037525,0.0,0.0,1.9259519999999997,0.02165775934,9.179136597611942,0.0,0.0,0.0,0.0,1.9500826918697842,5.103526563961783,16.0,16.0,16.0,0.03723889527257398,0.0,0.009197580244695898
38,0.0232861440377682,0.0,0.0232861440377682,0.0,0.0007994567677682234,0.0,0.0,0.005938,0.01654868727,1.9881217805873395,0.0,0.0,0.0,0.0,1.9448490270034653,0.019986609546105892,16.0,16.0,16.0,0.0001943619293155535,0.0,3.6694440970035988e-06
38,0.20551947226000006,0.0,0.20551947226000006,0.0,0.0,0.0,0.0,0.189875,0.01564447226,1.5401874740113985,0.0,0.0,0.0,0.0,1.2326932594653388,0.10197474228605961,16.0,16.0,16.0,0.0014416449601710045,0.0001687590149241634,0.0
38,0.6515960463099999,0.0,0.6515960463099999,0.0,0.0,0.0,0.0,0.6346809999999999,0.01691504631,8.792280712630292,0.0,0.0,0.0,0.0,1.5082964752295311,6.632388191090761,16.0,16.0,16.0,0.041549106151274794,0.0,0.01651651717308854
38,0.5813329993699999,0.0,0.5813329993699999,0.0,0.0,0.0,0.0,0.5646909999999999,0.01664199937,2.9809529136893946,0.0,0.0,0.0,0.0,1.5733298551190027,0.8262900592003922,16.0,16.0,16.0,0.006798480349959089,0.0,0.0009762801613632224
38,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828552999999,0.0,0.0,0.0,0.0,0.015364,0.015001000000000004,16.0,16.0,16.0,0.0001411949800972973,0.0,5.876679935135152e-06

39,0.25228815147637806,0.0,0.25228815147637806,0.0,0.03968085106382977,0.0,0.005504291652548316,0.18957099999999996,0.01753200876,0.4756476420280969,0.0,0.0,0.0,0.0,0.04179322970973801,0.1815662608419808,16.0,16.0,16.0,0.0019525832863868462,5.4768271186815206e-05,0.0
39,1.0281687110921105,0.0,1.0281687110921105,0.0,0.14946808510638288,0.0,0.03207334411572835,0.8157660000000001,0.030861281870000003,2.044801950486296,0.0,0.0,0.0,0.0,0.23396064724226737,0.7826725921519181,16.0,16.0,16.0,0.008096066304774385,0.00010773615330208186,0.0
39,1.729751549710464,0.0,1.729751549710464,0.0,0.26767451335445885,0.0,0.06859785830600668,1.353823,0.039656178050000004,3.680971279299406,0.0,0.0,0.0,0.0,0.5721457233154862,1.3790740062734559,16.0,16.0,16.0,0.013822680829592095,1.27763067430144e-05,0.0
39,1.6989741126546811,0.0,1.6989741126546811,0.0,0.3591919420552283,0.0,0.1301800503394553,1.1659420000000007,0.04366012026,6.376371120439799,0.0,0.0,0.0,0.0,0.9618888092354609,3.7155081985496574,16.0,16.0,16.0,0.02760239722160774,0.0,0.006368456509259221
39,1.9571003238542566,0.0,1.9571003238542566,0.0,0.3830461747397009,0.0,0.18475069883455897,1.3471730000000002,0.04213045028,9.352553714275139,0.0,0.0,0.0,0.0,0.9495399349107678,6.445913455510115,16.0,16.0,16.0,0.044674405380398276,0.0,0.01318981944980192
39,8.519060138613861,0.0,8.519060138613861,0.0,0.41675674193300893,0.0,0.4390448998508492,7.62282100000001,0.04043749683,0.0,0.0,0.0,4.368572277227723,4.318421782178218,0.08371620792079208,0.08421771287128711,7.0,7.0,7.0,0.03231641998394434,0.02986338427080546,0.0
39,0.0,0.9523186887239405,0.0,0.9523186887239405,0.0,1.0356519828527553,0.04295136776880543,0.0,0.04038192636,12.0,0.0,0.0,0.0,0.0,11.99577130527475,0.9565473834491898,19.0,19.0,19.0,0.0025989778841067263,0.0,0.004644330633590114
39,0.4404161778838535,0.0,0.4404161778838535,0.0,0.19530918967858732,0.0,0.21021627847526556,0.0,0.03489070973,2.438777045399831,0.0,0.0,0.0,0.0,0.5479836606781446,1.4503772068378327,16.0,16.0,16.0,0.010052241266226638,0.0,0.0029676872014344586
39,0.32145182184206844,0.0,0.32145182184206844,0.0,0.14960568453231646,0.0,0.14956101911975228,0.0,0.022285118189999998,1.9664731735164995,0.0,0.0,0.0,0.0,0.6040148271480458,1.0410065245263855,16.0,16.0,16.0,0.0072323149734284595,0.0,0.0021185001812235966
39,0.10978949704585371,0.0,0.10978949704585371,0.0,0.07949343594386576,0.0,0.022971704861987935,0.0,0.0073243562400000005,2.628915266201743,0.0,0.0,0.0,0.0,1.2413334121838346,1.2777923569720546,16.0,16.0,16.0,0.007953758329171742,0.0,0.0032161101603658693
39,0.10071881697489785,0.0,0.10071881697489785,0.0,0.09315210502489782,0.0,0.0,0.0,0.00756671195,3.6927911478718967,0.0,0.0,0.0,0.0,2.06540991654903,1.5266624143479695,16.0,16.0,16.0,0.00940410781604165,0.0,0.0039083442182920305
39,0.2346130052675729,0.0,0.2346130052675729,0.0,0.22755681303757297,0.0,0.0,0.0,0.00705619223,3.424316363491933,0.0,0.0,0.0,0.0,1.6300580494247758,1.5596453087995843,16.0,16.0,16.0,0.010034473745081549,0.0,0.00370798622860953
39,1.0523660762424676,0.0,1.0523660762424676,0.0,1.0454275937124475,0.0,0.0,0.0,0.00693848253,3.8473828996224095,0.0,0.0,0.0,0.0,1.2309612934979142,1.564055529882028,16.0,16.0,16.0,0.01271286880332817,0.0,0.0019517909969947404
39,3.6471780243406586,0.0,3.6471780243406586,0.0,1.1492206233906666,0.0,0.0,2.491260000000001,0.006697400950000001,7.706723652401692,0.0,0.0,0.0,2.1240945105876815e-06,2.733657073407188,1.325890678748355,16.0,16.0,16.0,0.024014654903421438,0.004302307742753196,0.0
39,7.224408366087385,0.0,7.224408366087385,0.0,1.3067673155273871,0.0,0.0,5.9100350000000095,0.00760605056,11.400085888890173,0.0,0.0,1.7465431500928998e-06,0.0,2.5943731555186234,1.5813061138273152,16.0,16.0,16.0,0.04417941640207445,0.01134654210552052,0.0
39,2.182616965540988,0.0,2.182616965540988,0.0,1.1667679698909894,0.0,0.0,1.0043499999999996,0.011498995650000001,12.0,0.0,0.0,0.0,9.6587964e-09,4.116699745017479,5.700683299100328,16.0,16.0,16.0,0.040974712420055556,0.0,0.01068808031623984
39,4.954492936001824,0.0,4.954492936001824,0.0,0.6638089633318249,0.0,0.0,4.268366000000006,0.02231797267,8.927298359243904,0.0,0.0,0.0,0.0,1.3578560699141982,2.614949353327883,16.0,16.0,16.0,0.0352619597189111,0.0036449864742529063,0.0
39,3.2027627675423185,0.0,3.2027627675423185,0.0,0.36900543232231825,0.0,0.0,2.8077090000000013,0.026048335220000003,7.787080114906134,0.0,0.0,0.0,0.0,1.1219500632707942,3.462367284093021,16.0,16.0,16.0,0.03097438742177143,0.0,0.0024328569461058544
39,2.468426376361277,0.0,2.468426376361277,0.0,0.15589361702127683,0.0,0.0,2.290875,0.02165775934,6.389018018919593,0.0,0.0,0.0,0.0,1.5314496169186977,2.389142025639618,16.0,16.0,16.0,0.022211416508218087,0.0,0.0011200024987853964
39,0.016548687269999973,0.0,0.016548687269999973,0.0,3.552713678800501e-18,0.0,0.0,0.0,0.01654868727,11.0,0.2949007636354948,0.0,0.0,0.0,10.664681880270034,0.613670196095461,19.0,18.999999999999996,19.0,0.0037025212327946332,0.0,0.0016227871521066516
39,0.16177347226000016,0.0,0.16177347226000016,0.0,0.0,0.0,0.0,0.14612899999999998,0.01564447226,3.1314660722775143,0.0,0.0,0.0,0.0,1.3555797225946533,1.6141128774228608,16.0,16.0,16.0,0.010122098640654848,0.0,0.004012686755715839
39,1.1575210463100003,0.0,1.1575210463100003,0.0,0.0,0.0,0.0,1.1406060000000002,0.01691504631,6.575265492973203,0.0,0.0,0.0,0.0,0.029681504752295314,5.388062941910907,16.0,16.0,16.0,0.0357912533183135,0.0,0.012059584067197045
39,0.9974259993699999,0.0,0.9974259993699999,0.0,0.0,0.0,0.0,0.9807839999999998,0.01664199937,4.003712058513194,0.0,0.0,0.0,0.0,0.20172756855119003,2.804558490592004,16.0,16.0,16.0,0.0199106483203957,0.0,0.005423291057016227
39,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828552999999,0.0,0.0,0.0,0.0,0.015364,0.015001000000000004,16.0,16.0,16.0,0.0001411949800972973,0.0,5.876679935135152e-06

40,0.04917801249946552,0.0,0.04917801249946552,0.0,0.020203712086917153,0.0,0.005504291652548316,0.005938,0.01753200876,0.20835333740498269,0.0,0.0,0.0,0.0,0.09112965229709738,0.06804567260841982,16.0,16.0,16.0,0.0006206147686686976,5.652262072847544e-05,0.00013409900615779275
40,0.4040365431428128,0.0,0.4040365431428128,0.0,0.08308691715708459,0.0,0.03207334411572835,0.258015,0.030861281870000003,2.0532815255367542,0.0,0.0,0.0,0.0,0.4734806064724226,1.1757643759215193,16.0,16.0,16.0,0.00903893787168753,0.0007375176587180224,0.0030416666895484797
40,1.558569675901273,0.0,1.558569675901273,0.0,0.2234789497510184,0.0,0.06871554810025439,1.2267189999999997,0.039656178050000004,3.2753091631971625,0.0,0.0,0.0,0.0,0.7011568572331548,1.0155826300627346,16.0,16.0,16.0,0.01422898312708205,0.0031355631345967964,0.002510500673358191
40,3.3075275877042567,0.0,3.3075275877042567,0.0,0.6484585785423265,0.0,0.13505188890191389,2.480357000000001,0.04366012026,5.656236687782107,0.0,0.0,0.0,0.0,0.8875647480923545,1.4611443519854963,16.0,16.0,16.0,0.026180008493100204,0.0067650066563077725,0.003562634445016127
40,4.771638282793043,0.0,4.771638282793043,0.0,1.1279818922589395,0.0,0.35922594025406845,3.2423000000000033,0.04213045028,7.23651607669725,0.0,0.0,0.0,0.0,0.23908431934910768,2.225793474555101,16.0,16.0,16.0,0.038125472021913714,0.009415440715500545,0.005114043008259103
40,0.0,4.3485351110755905,0.0,4.3485351110755905,0.0,4.43812,0.04914739209442378,0.0,0.04043749683,10.0,2.357987027538267,0.0,0.04368572277227723,0.04318421782178218,8.371620792079208,8.421771287128712,19.0,19.0,19.0,0.03571526870049874,0.0,0.03204706799504703
40,7.151771525787973,0.0,7.151771525787973,0.0,1.5768139429606167,0.0,0.252808656467379,5.281767000000008,0.04038192636,10.892878072675213,-0.0,0.0,0.0,3.4018578,7.133398873052748,0.009565473834491897,16.0,16.0,16.0,1.0,0.996975452125996,0.9723438047022234
40,0.7481248032584196,0.0,0.7481248032584196,0.0,0.5030178150531543,0.0,0.21021627847526556,0.0,0.03489070973,2.426082201933579,0.0,0.0,0.0,0.0,0.45123921660678146,1.2267181820683781,16.0,16.0,16.0,0.010807956801359622,0.0010876060866014184,0.0027854934905518036
40,0.6953078847067635,0.0,0.6953078847067635,0.0,0.5234617473970118,0.0,0.14956101911975228,0.0,0.022285118189999998,2.133651538223508,0.0,0.0,0.0,0.0,0.5372048482714804,0.9011388052452638,16.0,16.0,16.0,0.008744984408392723,0.0011318091835611104,0.002063951068641794
40,0.47699185105219044,0.0,0.47699185105219044,0.0,0.4466957899502032,0.0,0.022971704861987935,0.0,0.0073243562400000005,2.4361669187437496,0.0,0.0,0.0,0.0,0.7684129741218383,1.1907620935697205,16.0,16.0,16.0,0.009593036375881558,0.0009658287350274661,0.0031527709315895417
40,0.47518554400070245,0.0,0.47518554400070245,0.0,0.4676188320507014,0.0,0.0,0.0,0.00756671195,2.6171797973096727,0.0,0.0,0.0,0.0,0.7893831591654903,1.3526110941434801,16.0,16.0,16.0,0.010594762501505574,0.001011067744974495,0.003639345201576976
40,0.4573323352811549,0.0,0.4573323352811549,0.0,0.45027614305115393,0.0,0.0,0.0,0.00705619223,2.542959618863398,0.0,0.0,0.0,0.0,0.6713330904942478,1.4142941930879958,16.0,16.0,16.0,0.010866126869113243,0.000973570039029524,0.0038071601062270154
40,0.4119190167083624,0.0,0.4119190167083624,0.0,0.40498053417836066,0.0,0.0,0.0,0.00693848253,2.4641281249421616,0.0,0.0,0.0,0.0,0.3969988629349791,1.6552102452988204,16.0,16.0,16.0,0.012053377802838234,0.0008756335874127216,0.004458539079121183
40,3.6756636737193897,0.0,3.6756636737193897,0.0,1.4343162727693886,0.0,0.0,2.2346500000000007,0.006697400950000001,10.0,0.0,0.0,0.0,2.1240945105876816e-08,2.718009060734072,3.606327286787484,16.0,16.0,16.0,0.03336409835855582,0.0,0.0017994495312730445
40,3.718506237522422,0.0,3.718506237522422,0.0,1.5114431869624263,0.0,0.0,2.1994570000000007,0.00760605056,6.10801635021588,0.0,0.0,0.0,0.0,0.44643633155518625,1.9430737811382732,16.0,16.0,16.0,0.03163699987324649,0.008023567971811064,0.00523510524510927
40,4.518407447438136,0.0,4.518407447438136,0.0,1.3123784517881396,0.0,0.0,3.194530000000003,0.011498995650000001,4.843099217766974,0.0,0.0,0.6621971401123394,0.0,0.0411669974501748,0.9457219129910035,16.0,16.0,16.0,0.030022172721450413,0.00974466692278563,0.0025311424769491283
40,3.0564368232811328,0.0,3.0564368232811328,0.0,0.7563698506111365,0.0,0.0,2.277749000000001,0.02231797267,7.544585337513553,0.0,0.0,0.0,0.0,1.975274450699142,2.5128740635332782,16.0,16.0,16.0,0.03141443840053927,0.0065602569742944815,0.006743296447019812
40,2.1262745009058324,0.0,2.1262745009058324,0.0,0.3888261656858312,0.0,0.0,1.7114,0.026048335220000003,5.31958507437947,0.0,0.0,0.0,0.0,1.219837240632708,1.9734733328409297,16.0,16.0,16.0,0.023171220718610074,0.0045410295474288724,0.005277390985580937
40,2.756575142318732,0.0,2.756575142318732,0.0,0.16510638297872368,0.0,0.0,2.5698110000000005,0.02165775934,4.970559598744315,0.0,0.0,0.0,0.0,0.06234939616918697,2.151635060256396,16.0,16.0,16.0,0.02764708435062038,0.005913334882116188,0.005768402304822704
40,0.3217316872700021,0.0,0.3217316872700021,0.0,0.02400000000000005,0.0,0.0,0.2811829999999999,0.01654868727,10.986631178033656,0.0,0.0,0.0,0.0,10.349832298802701,0.3150671919609547,16.0,16.0,16.0,0.0035766817487516353,0.0006598551351351413,0.0008157520057971762
40,2.616754472260002,0.0,2.616754472260002,0.0,0.0,0.0,0.0,2.6011100000000016,0.01564447226,6.8846473382601765,0.0,0.0,0.0,0.0,0.46366523722594655,3.8042276287742287,16.0,16.0,16.0,0.036730524729771105,0.005624021621621631,0.010247870408016838
40,2.3198270463100044,0.0,2.3198270463100044,0.0,0.0,0.0,0.0,2.302912,0.01691504631,6.967735170776636,0.0,0.0,0.0,0.0,0.12938291504752297,4.518525209419109,16.0,16.0,16.0,0.039369939233227166,0.004979269189189204,0.012175657222624625
40,1.6839539993700061,0.0,1.6839539993700061,0.0,0.0,0.0,0.0,1.6673119999999997,0.01664199937,10.921603929961439,-0.0,0.0,0.0,0.0,4.787652525685512,4.44999740490592,16.0,16.0,16.0,0.035525915378478476,0.0036049989189189287,0.011991037311918699
40,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828552999999,0.0,0.0,0.0,0.0,0.015364,0.015001000000000004,16.0,16.0,16.0,0.0001411949800972973,0.0,5.876679935135152e-06

41,0.24347706636999508,0.0,0.24347706636999508,0.0,0.03521276595744679,0.0,0.005504291652548316,0.18522799999999995,0.01753200876,0.5892908296190502,0.0,0.0,0.0,0.0,0.026894836522970974,0.3189189267260842,16.0,16.0,16.0,0.0026859300498415658,0.0,0.0003355061449461842
41,1.117705540879344,0.0,1.117705540879344,0.0,0.13153191489361687,0.0,0.03207334411572835,0.9232389999999999,0.030861281870000003,3.5222799507032834,0.0,0.0,0.0,0.0,0.7636420760647241,1.640932333759215,16.0,16.0,16.0,0.013381885900879692,0.0,0.0020182916244749728
41,1.798703632100685,0.0,1.798703632100685,0.0,0.23827659574468055,0.0,0.06859785830600668,1.4521730000000002,0.039656178050000004,4.2281683869736435,0.0,0.0,0.0,0.0,1.2873053085723316,1.1421594463006273,16.0,16.0,16.0,0.01342702324260033,0.0008021715118376234,0.0
41,1.9449476332351183,0.0,1.9449476332351183,0.0,0.3224893617021274,0.0,0.12963515127299322,1.4491630000000006,0.04366012026,7.394881134235897,0.0,0.0,0.0,0.0,3.9854571574809237,1.464476343519855,16.0,16.0,16.0,0.0152628834559299,0.0002472480082925399,0.0
41,0.2356540220609582,0.0,0.2356540220609582,0.0,0.01757990615501972,0.0,0.17594366562593888,0.0,0.04213045028,12.0,0.0,0.0,0.0,0.0,7.642229753193491,4.12211622474555,16.0,16.0,16.0,0.02527416357003611,0.0,0.01063133245161293
41,8.519060138613863,0.0,8.519060138613863,0.0,0.37080758737745195,0.0,0.2312220544064264,7.876593000000012,0.04043749683,0.0,0.0,0.0,4.368572277227723,4.318421782178218,0.08371620792079208,0.08421771287128711,7.0,7.0,7.0,0.03231641998394434,0.02986338427080546,0.0
41,1.1555076041039665,0.0,1.1555076041039665,0.0,0.2536170212765956,0.0,0.252808656467379,0.6086999999999999,0.04038192636,11.167837909572839,0.0,0.0,0.0,0.034018578,4.329011148730528,5.717337734738345,16.0,16.0,16.0,0.03754030072905167,0.0,0.012861927225554518
41,0.41691549884356366,0.0,0.41691549884356366,0.0,0.17180851063829722,0.0,0.21021627847526556,0.0,0.03489070973,2.156293092830315,0.0,0.0,0.0,0.0,0.6002389521660677,1.1391386418206837,16.0,16.0,16.0,0.00812541516383184,0.0,0.0021773141695833314
41,0.26403762667145414,0.0,0.26403762667145414,0.0,0.09219148936170178,0.0,0.14956101911975228,0.0,0.022285118189999998,1.9781936432066214,0.0,0.0,0.0,0.0,0.8405182284827148,0.8736377880524524,16.0,16.0,16.0,0.006050941312759839,0.0,0.001790291045176457
41,0.07906201854879621,0.0,0.07906201854879621,0.0,0.04876595744680824,0.0,0.022971704861987935,0.0,0.0073243562400000005,1.9847126692257118,0.0,0.0,0.0,0.0,0.7191515897412184,1.1864990609356971,16.0,16.0,16.0,0.007311276638694836,0.0,0.0030358093137747575
41,0.047970967269148755,0.0,0.047970967269148755,0.0,0.04040425531914876,0.0,0.0,0.0,0.00756671195,2.0513659598022382,0.0,0.0,0.0,0.0,0.504339231591655,1.4990557609414346,16.0,16.0,16.0,0.009068886039984148,0.0,0.003947781046286799
41,0.1483966177619142,0.0,0.1483966177619142,0.0,0.14134042553191423,0.0,0.0,0.0,0.00705619223,2.1753037505977373,0.0,0.0,0.0,0.0,0.43169459090494244,1.5952125419308802,16.0,16.0,16.0,0.009966333874492523,0.0,0.003990527696544186
41,0.8026203790139255,0.0,0.8026203790139255,0.0,0.7956818964839224,0.0,0.0,0.0,0.00693848253,2.507403730096263,0.0,0.0,0.0,0.0,0.30821381862934977,1.396569532452988,16.0,16.0,16.0,0.010907020070846714,0.0,0.002039116835788778
41,4.0992988565247845,0.0,4.0992988565247845,0.0,1.0605674555747842,0.0,0.0,3.032034000000003,0.006697400950000001,10.0,0.0,0.0,0.0,0.0,2.739659310607341,3.1610418328678747,16.0,16.0,16.0,0.03241039976348924,0.00031999257392419675,0.0
