,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284477,0.236664,0.317467,0.377271,0.307071,0.319556,0.401494,0.347227,0.31891,29,181
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159474,0.285699,0.139942,0.182018,0.35538,0.507851,0.200599,0.21273,0.199917,30,181
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155593,0.205775,0.127604,0.15032,0.18922,0.123751,0.166917,0.209054,0.16315,31,181
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162739,0.177785,0.105584,0.127726,0.165037,0.125609,0.146137,0.125697,0.115263,32,181
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078205,0.044819,0.055312,0.01793,0.074406,0.022312,0.076866,0.03626,0.066219,33,181
18,0.0,0.0,0.0,0.007141,0.0,0.094323,0.0,0.002228,0.0,0.057344,0.002641,0.00348,0.0,0.014764,0.0,0.055117,0.0,0.042573,34,181
19,0.0,0.0,0.0,0.025989,0.000816,0.040457,0.0,0.013046,0.0,0.034776,0.005909,0.002994,0.0,0.0,0.0,0.002444,0.0,0.020496,35,181
20,0.0,0.0,0.0,0.022523,0.0,0.042063,0.0,0.001721,0.0,0.040993,0.005508,0.001854,0.0,0.008989,0.0,0.000379,0.0,0.004304,36,181
21,0.0,0.134745,0.0,0.109046,0.0,0.136481,0.0,0.131403,0.0,0.12799,0.0,0.27811,0.0,0.17446,0.0,0.20392,0.0,0.078845,37,181
22,0.0,0.152159,0.086715,0.151802,0.0,0.0,0.0,0.015796,0.0,0.109435,0.0,0.0,0.0,0.213011,0.028141,0.103055,0.0,0.061445,38,181
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,181
0,0.0,0.0163,0.0,0.0,0.0,0.004559,0.0,0.006259,0.0,0.049029,0.0,0.02771,0.012266,0.049466,0.0,0.029286,0.0,0.033669,16,182
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298259,0.241034,0.22898,0.27925,0.289026,0.242842,0.27026,0.192188,0.267131,17,182
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437826,0.316574,0.4221,0.377344,0.468977,0.318654,0.412427,0.269513,0.253075,18,182
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341085,0.466029,0.394823,0.378759,0.312936,0.352215,0.363454,0.215462,0.329689,19,182
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389392,0.336567,0.40906,0.293502,0.377399,0.300757,0.458023,0.236368,0.44447,20,182
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310023,0.290342,0.371738,0.357304,0.431282,0.348781,0.345454,0.396231,0.342858,21,182
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449143,0.368768,0.388855,0.408055,0.401158,0.349746,0.333826,0.241525,0.307815,22,182
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246421,0.310527,0.238471,0.287049,0.252826,0.267823,0.289993,0.334975,0.30621,23,182
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145646,0.173736,0.143001,0.215245,0.129373,0.188223,0.202616,0.236912,0.20975,24,182
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124989,0.093392,0.107894,0.104471,0.061667,0.072204,0.112375,0.17275,0.124657,25,182
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305,0.096568,0.052451,0.130682,0.058475,0.094668,0.081961,0.183975,0.114114,26,182
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043393,0.12834,0.070133,0.116497,0.050053,0.142762,0.115683,0.134168,0.138232,27,182
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134512,0.131235,0.098365,0.166827,0.127039,0.110618,0.096201,0.187726,0.175847,28,182
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284477,0.36417,0.277552,0.376732,0.290795,0.333698,0.400186,0.342666,0.31691,29,182
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159474,0.218259,0.377306,0.179025,0.368028,0.375712,0.200599,0.218814,0.200661,30,182
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155593,0.187913,0.176735,0.148325,0.212722,0.159311,0.166917,0.209818,0.16315,31,182
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162739,0.162535,0.127557,0.128309,0.160234,0.095255,0.146137,0.125697,0.115263,32,182
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078205,0.0386,0.062645,0.016914,0.074074,0.028369,0.076866,0.03626,0.066219,33,182
18,0.0,0.0,0.0,0.0,0.0,0.091245,0.0,0.0,0.0,0.057431,0.002718,0.003556,0.0,0.014803,0.0,0.055117,0.000594,0.042658,34,182
19,0.0,0.0,0.0,0.026776,0.000526,0.043537,0.0,0.027166,0.0,0.034853,0.005911,0.003027,0.0,0.0,0.0,0.005175,0.0,0.020411,35,182
20,0.0,0.0,0.0,0.022523,0.0,0.042078,0.0,0.02493,0.0,0.043185,0.005957,0.000215,0.0,0.018571,0.0,0.000379,0.0,0.004304,36,182
21,0.0,0.124704,0.0,0.109046,0.0,0.137497,0.0,0.131402,0.0,0.124986,0.0,0.279617,0.0,0.189314,0.0,0.201407,0.0,0.084604,37,182
22,0.0,0.170225,0.086715,0.155528,0.0,0.0,0.0,0.0,0.0,0.110086,0.0,0.0,0.0,0.188284,0.032251,0.102836,0.018697,0.055686,38,182
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,182
0,0.0,0.0163,0.0,0.0,0.0,0.009818,0.0,0.006259,0.0,0.049029,0.0,0.025441,0.012266,0.049466,0.0,0.029286,0.0,0.033669,16,183
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298259,0.240112,0.23098,0.279748,0.284643,0.276551,0.27026,0.192391,0.267131,17,183
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440804,0.316574,0.421833,0.377068,0.46872,0.319574,0.412159,0.269126,0.252775,18,183
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339872,0.467963,0.395049,0.378249,0.312403,0.310039,0.363204,0.214856,0.328164,19,183
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389294,0.336474,0.408966,0.294456,0.377299,0.300211,0.459637,0.236239,0.444383,20,183
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305787,0.290062,0.371475,0.357039,0.431071,0.348715,0.34135,0.395973,0.342664,21,183
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450513,0.370172,0.390482,0.407913,0.401014,0.349592,0.333668,0.242071,0.307652,22,183
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251641,0.309901,0.22605,0.285986,0.235198,0.305173,0.290603,0.335045,0.305497,23,183
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150293,0.169722,0.140375,0.216223,0.113884,0.172989,0.202884,0.237508,0.21036,24,183
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12368,0.091718,0.104561,0.104741,0.061355,0.1207,0.113471,0.17682,0.124997,25,183
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073191,0.097616,0.049543,0.130728,0.067681,0.124484,0.085081,0.187238,0.11471,26,183
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043322,0.125819,0.069537,0.116497,0.041925,0.165499,0.114283,0.135643,0.14042,27,183
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125117,0.130838,0.096678,0.164901,0.11833,0.173925,0.09668,0.184917,0.172854,28,183
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284477,0.360245,0.284659,0.377328,0.282511,0.307494,0.401065,0.345213,0.31308,29,183
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159474,0.232134,0.399361,0.180351,0.429628,0.20801,0.200599,0.215888,0.200973,30,183
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157522,0.192397,0.17009,0.147923,0.214878,0.146133,0.165031,0.20585,0.168908,31,183
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162739,0.164731,0.127557,0.12817,0.153724,0.121694,0.146137,0.124009,0.115263,32,183
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078205,0.040825,0.062645,0.01793,0.071805,0.040213,0.076866,0.03626,0.066219,33,183
18,0.0,0.0,0.0,0.012224,0.0,0.095345,0.0,0.0,0.0,0.057438,0.002713,0.003552,0.0,0.0148,0.0,0.055117,0.000561,0.042234,34,183
19,0.0,0.0,0.0,0.018301,0.000526,0.042523,0.0,0.001966,0.0,0.034866,0.005917,0.002986,0.0,0.0,0.0,0.002444,0.0,0.021054,35,183
20,0.0,0.0,0.0,0.023023,0.0,0.042138,0.0,0.000732,0.0,0.043005,0.005759,0.002218,0.0,0.018571,0.0,0.000379,0.0,0.002401,36,183
21,0.0,0.135404,0.0,0.109046,0.0,0.137497,0.0,0.131633,0.0,0.125307,0.0,0.277754,0.0,0.195073,0.0,0.16361,0.0,0.086507,37,183
22,0.0,0.172041,0.086715,0.152239,0.0,0.0,0.0,0.030303,0.0,0.10996,0.0,0.0,0.0,0.182525,0.031584,0.143364,0.0,0.055468,38,183
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,183
0,0.0,0.024578,0.0,0.0,0.0,0.0,0.0,0.006259,0.0,0.049029,0.0,0.022462,0.012266,0.045346,0.004189,0.029286,0.0,0.033669,16,184
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298259,0.225558,0.223969,0.279748,0.282094,0.248898,0.27026,0.192391,0.267131,17,184
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441523,0.316469,0.420736,0.376781,0.468066,0.316736,0.411879,0.268948,0.252462,18,184
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34007,0.468475,0.388677,0.377739,0.311905,0.350698,0.362987,0.214289,0.328557,19,184
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389187,0.336312,0.403973,0.294331,0.37719,0.300513,0.457865,0.236101,0.444287,20,184
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309769,0.288644,0.371458,0.357018,0.431279,0.348706,0.345165,0.395961,0.342716,21,184
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450357,0.369629,0.390204,0.40771,0.39979,0.349416,0.333489,0.241873,0.307468,22,184
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25086,0.24108,0.22623,0.284653,0.241141,0.469262,0.290674,0.334975,0.306094,23,184
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144965,0.177169,0.140065,0.217287,0.122337,0.163003,0.198185,0.237363,0.21175,24,184
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,0.137023,0.086507,0.107734,0.059993,0.13545,0.113605,0.171076,0.125749,25,184
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305,0.140538,0.049543,0.129704,0.063709,0.084895,0.08562,0.185649,0.113135,26,184
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043322,0.141255,0.069537,0.116497,0.046478,0.07279,0.11312,0.134579,0.138445,27,184
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124601,0.136996,0.093699,0.164796,0.118171,0.195482,0.099673,0.186499,0.173835,28,184
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284477,0.236934,0.275536,0.378349,0.284288,0.314633,0.399936,0.343195,0.318456,29,184
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159474,0.280012,0.452304,0.178842,0.437699,0.151089,0.200599,0.22027,0.20093,30,184
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155593,0.206395,0.172412,0.147923,0.190611,0.136319,0.166917,0.20992,0.16315,31,184
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162739,0.177515,0.125215,0.127706,0.161963,0.109439,0.146137,0.125697,0.115666,32,184
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078205,0.047246,0.062645,0.018952,0.073428,0.027234,0.076866,0.03626,0.066219,33,184
18,0.0,0.0,0.0,0.021238,0.0,0.092919,0.0,0.002765,0.0,0.05756,0.002824,0.003663,0.0,0.014845,0.0,0.054522,0.0,0.04235,34,184
19,0.0,0.0,0.0,0.013941,0.0,0.043535,0.0,0.001856,0.0,0.034835,0.005881,0.003264,0.0,0.002962,0.0,0.006894,0.0,0.021954,35,184
20,0.0,0.0,0.0,0.019106,0.0,0.042136,0.0,0.004624,0.0,0.042354,0.005508,0.002035,0.0,0.01718,0.0,0.000379,0.0,0.002401,36,184
21,0.0,0.134745,0.0,0.109265,0.0,0.137497,0.0,0.131532,0.0,0.125869,0.0,0.277659,0.0,0.196455,0.0,0.180886,0.0,0.079733,37,184
22,0.0,0.154191,0.086715,0.151802,0.0,0.0,0.0,0.02343,0.0,0.110123,0.0,0.0,0.0,0.179045,0.032308,0.122234,0.0,0.061226,38,184
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,184
0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.006259,0.0,0.049029,0.0,0.02325,0.012195,0.045346,0.004189,0.029286,0.0,0.033669,16,185
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298259,0.241034,0.215057,0.24217,0.284789,0.258147,0.27026,0.192188,0.267131,17,185
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438204,0.3162,0.420262,0.364025,0.468211,0.318993,0.411629,0.268436,0.252181,18,185
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340082,0.468458,0.3945,0.377399,0.311907,0.351193,0.36327,0.214222,0.328514,19,185
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389122,0.33628,0.408774,0.293674,0.377122,0.299994,0.459483,0.236004,0.444232,20,185
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308992,0.287896,0.371077,0.356667,0.431068,0.348556,0.344824,0.395618,0.339931,21,185
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450243,0.368012,0.3902,0.407013,0.398994,0.349281,0.333351,0.241717,0.30729,22,185
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250591,0.310086,0.250826,0.291986,0.238744,0.470234,0.292188,0.334534,0.305227,23,185
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147679,0.166658,0.189767,0.22123,0.128593,0.16716,0.19843,0.237508,0.211495,24,185
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133544,0.093122,0.108022,0.107699,0.059512,0.030714,0.113992,0.173019,0.124997,25,185
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073191,0.098759,0.097912,0.135136,0.064461,0.101789,0.085081,0.183975,0.114114,26,185
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042911,0.136545,0.112402,0.125915,0.038422,0.075386,0.112099,0.134239,0.145636,27,185
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120606,0.130838,0.11228,0.170829,0.11482,0.214164,0.097489,0.188119,0.175847,28,185
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284477,0.349576,0.226223,0.376092,0.288303,0.325697,0.406918,0.342289,0.313148,29,185
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159474,0.230514,0.204456,0.177975,0.442578,0.171567,0.200599,0.22157,0.202073,30,185
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155593,0.194329,0.232687,0.147247,0.187206,0.149794,0.165901,0.20992,0.162754,31,185
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162739,0.154131,0.141336,0.132354,0.161963,0.111709,0.140597,0.125697,0.115263,32,185
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078205,0.042021,0.076721,0.015898,0.073428,0.027913,0.076866,0.03599,0.066219,33,185
18,0.0,0.0,0.0,0.011178,0.0,0.089926,0.0,0.003456,0.0,0.057709,0.002963,0.003802,0.0,0.014867,0.0,0.055117,0.0,0.042234,34,185
19,0.0,0.0,0.0,0.016261,0.001712,0.042024,0.0,3.1e-05,0.0,0.03471,0.00578,0.002866,0.0,0.0,0.0,0.002444,0.0,0.021054,35,185
20,0.0,0.0,0.0,0.023255,0.0,0.042244,0.0,0.007635,0.0,0.040993,0.005829,0.002154,0.0,0.017256,0.0,0.000379,0.0,0.002401,36,185
21,0.0,0.12944,0.0,0.099484,0.0,0.137497,0.0,0.128862,0.0,0.127702,0.0,0.277552,0.0,0.205556,0.0,0.16361,0.0,0.080749,37,185
22,0.0,0.165345,0.086715,0.142643,0.0,0.0,0.0,0.024222,0.0,0.10974,0.0,0.0,0.0,0.174542,0.030229,0.143364,0.0,0.061226,38,185
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,185
0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.006259,0.0,0.049029,0.0,0.025441,0.012266,0.052376,0.0,0.029286,0.0,0.033669,16,186
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298259,0.241034,0.220484,0.279748,0.280043,0.239054,0.27026,0.192114,0.267131,17,186
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441523,0.316018,0.421136,0.376284,0.468059,0.318811,0.411466,0.268477,0.251986,18,186
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339672,0.46843,0.393312,0.377403,0.311487,0.3502,0.362285,0.213733,0.328047,19,186
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387412,0.33618,0.408688,0.294134,0.377029,0.30032,0.459408,0.235884,0.444154,20,186
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309154,0.289319,0.370307,0.356353,0.430882,0.348649,0.344519,0.395311,0.342177,21,186
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450133,0.369774,0.389896,0.407505,0.400233,0.349152,0.333219,0.241566,0.307187,22,186
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251961,0.313561,0.222599,0.283603,0.241638,0.515704,0.290674,0.335235,0.303815,23,186
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148506,0.174006,0.140306,0.216223,0.112295,0.155939,0.201807,0.236912,0.21036,24,186
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123297,0.09319,0.080022,0.105872,0.059425,0.098175,0.113458,0.175147,0.124997,25,186
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305,0.097061,0.046139,0.124682,0.071724,0.086186,0.085081,0.185649,0.11471,26,186
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043322,0.130759,0.069537,0.118908,0.047814,0.069528,0.110312,0.134239,0.142232,27,186
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125102,0.131178,0.096678,0.168843,0.116764,0.200281,0.09704,0.187726,0.172854,28,186
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284477,0.353126,0.284659,0.37808,0.26906,0.306378,0.402929,0.344367,0.321108,29,186
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159474,0.215733,0.446087,0.178764,0.443451,0.15473,0.200599,0.22088,0.200661,30,186
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157522,0.207977,0.169495,0.147923,0.197065,0.149392,0.166917,0.20585,0.16315,31,186
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162739,0.156694,0.127557,0.132784,0.158794,0.108049,0.146137,0.125697,0.115263,32,186
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078205,0.039903,0.062645,0.01793,0.077344,0.028922,0.076866,0.03626,0.066219,33,186
18,0.0,0.0,0.0,0.013136,0.0,0.092919,0.0,0.00023,0.0,0.057766,0.003009,0.003848,0.0,0.014852,0.0,0.055117,0.0,0.042506,34,186
19,0.0,0.0,0.0,0.024808,0.0,0.041073,0.0,6.9e-05,0.0,0.03467,0.005734,0.002816,0.0,0.002987,0.0,0.003863,0.0,0.021798,35,186
20,0.0,0.0,0.008586,0.022399,0.0,0.042198,0.003257,0.015469,0.0,0.042751,0.005645,0.0,0.0,0.014455,0.0,0.0,0.0,0.002401,36,186
21,0.0,0.132034,0.0,0.109046,0.0,0.137497,0.0,0.131599,0.0,0.125377,0.0,0.288729,0.0,0.192216,0.0,0.1547,0.0,0.079733,37,186
22,0.0,0.172051,0.086715,0.145233,0.0,0.0,0.0,0.016839,0.0,0.110396,0.0,0.0,0.0,0.185985,0.029189,0.154491,0.0,0.061226,38,186
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,186
0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.009252,0.0,0.049029,0.0,0.025441,0.013328,0.052376,0.006458,0.029286,0.0,0.033669,16,187
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298259,0.223602,0.227292,0.27545,0.296639,0.261409,0.27026,0.194349,0.267131,17,187
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441523,0.309131,0.42089,0.37603,0.467822,0.318545,0.411218,0.268201,0.251706,18,187
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339274,0.46756,0.393623,0.376178,0.311078,0.349748,0.362992,0.213255,0.327592,19,187
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388939,0.327845,0.408609,0.294032,0.376944,0.30022,0.459338,0.235771,0.444082,20,187
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308856,0.288981,0.370473,0.356028,0.430707,0.348626,0.344203,0.394993,0.341476,21,187
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450004,0.369356,0.389943,0.407367,0.400449,0.349003,0.333067,0.241396,0.30703,22,187
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251764,0.310979,0.227422,0.318057,0.24568,0.428858,0.288206,0.337759,0.305837,23,187
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145306,0.169481,0.137842,0.182649,0.119359,0.188237,0.196333,0.244232,0.211338,24,187
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126605,0.091718,0.093213,0.120953,0.062418,0.02931,0.112375,0.16475,0.124997,25,187
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305,0.107914,0.049543,0.144938,0.076419,0.101945,0.081961,0.160117,0.11471,26,187
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352,0.138398,0.069537,0.088198,0.044266,0.090648,0.131415,0.168522,0.142232,27,187
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12672,0.131178,0.096678,0.1469,0.119389,0.209985,0.09556,0.200591,0.172636,28,187
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284477,0.347561,0.284659,0.386841,0.270766,0.325061,0.396547,0.356447,0.31999,29,187
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158878,0.235637,0.412635,0.183204,0.409542,0.174318,0.200599,0.198997,0.200661,30,187
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155593,0.202379,0.17009,0.16573,0.197533,0.152389,0.165901,0.187412,0.16315,31,187
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162739,0.158151,0.134366,0.119068,0.156737,0.115382,0.146137,0.131215,0.115263,32,187
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078205,0.044805,0.062645,0.020123,0.077344,0.027234,0.076866,0.040033,0.066219,33,187
18,0.0,0.0,0.0,0.0,0.0,0.091546,0.0,0.004545,0.0,0.057862,0.003093,0.003933,0.0,0.014866,0.0,0.055117,0.0,0.042234,34,187
19,0.0,0.0,0.0,0.023491,0.0,0.043134,0.0,0.000103,0.0,0.034597,0.0057,0.00282,0.0,0.002987,0.0,0.002881,0.0,0.005472,35,187
20,0.0,0.0,0.0,0.02295,0.0,0.0422,0.0,0.002092,0.0,0.042261,0.005777,0.001672,0.0,0.014455,0.0,0.000379,0.0,0.002401,36,187
21,0.0,0.134301,0.0,0.109952,0.0,0.137497,0.0,0.1315,0.0,0.126203,0.0,0.278466,0.0,0.192216,0.0,0.198161,0.0,0.094298,37,187
22,0.0,0.160697,0.086715,0.155998,0.0,0.0,0.0,0.025966,0.0,0.110132,0.0,0.0,0.0,0.185985,0.032271,0.108376,0.0,0.063258,38,187
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,187
0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.009252,0.0,0.049029,0.0,0.010216,0.012266,0.052376,0.001919,0.029286,0.0,0.034075,16,188
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298259,0.240232,0.198701,0.279748,0.286426,0.251877,0.27026,0.194349,0.265996,17,188
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441523,0.313702,0.397896,0.375824,0.467635,0.318328,0.41102,0.267974,0.250037,18,188
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338582,0.467952,0.39291,0.376019,0.30777,0.349006,0.362566,0.212821,0.3256,19,188
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388897,0.335987,0.408571,0.293971,0.376899,0.300159,0.459309,0.235698,0.443832,20,188
