,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228312,0.324213,0.289006,0.33153,0.34301,0.361507,0.348517,0.290192,0.259392,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351271,0.271758,0.257705,0.345572,0.319472,0.429525,0.333657,0.255713,0.213782,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234908,0.089919,0.145003,0.068765,0.130795,0.121662,0.193073,0.077993,0.136433,33,6
18,0.0,0.0,0.0,0.0,0.0,0.051594,0.0,0.067553,0.032591,0.13302,0.025343,0.110925,0.043897,0.10568,0.0,0.13513,0.0,0.0,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64823,0.423656,0.583449,0.513943,0.693494,0.443661,0.681508,0.503928,0.71731,35,6
20,0.056398,0.214134,0.121607,0.24124,0.065663,0.230242,0.077504,0.237729,0.127677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,6
21,0.058858,0.210916,0.101464,0.221355,0.040001,0.205264,0.058195,0.229557,0.099531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,6
22,0.084354,0.263718,0.134032,0.265774,0.07713,0.268459,0.074252,0.270613,0.139962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115916,0.008668,0.077428,0.029133,0.059742,0.016765,0.088388,0.010084,0.073466,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248254,0.148922,0.215175,0.169643,0.233045,0.123101,0.217328,0.13194,0.236443,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532123,0.434049,0.506438,0.501674,0.532443,0.546856,0.532955,0.434726,0.512822,18,7
3,0.06519,0.0,0.025987,0.100905,0.097021,0.1096,0.131699,0.146363,0.085227,0.0,0.021041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121926,1.121926,1.121926,1.121926,1.1631,1.256165,1.256165,1.256165,1.124681,20,7
5,0.0,0.0,0.0,0.0,0.0,0.119638,0.019571,0.017914,0.0,0.134437,0.14068,0.064851,0.015034,0.064741,0.0,0.0,0.0,0.047512,21,7
6,0.535514,0.539228,0.574324,0.533346,0.534861,0.587194,0.539849,0.54657,0.479631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393142,2.393142,2.319556,2.3928,2.3928,2.3928,2.435121,2.349478,2.444865,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114984,1.114984,1.114984,1.114984,1.114984,1.044514,1.044514,1.044514,1.099487,24,7
9,0.10074,0.100748,0.105272,0.198836,0.17333,0.2491,0.249524,0.25442,0.068353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003774,0.087936,0.093395,0.197417,0.183019,0.250574,0.247135,0.290295,0.032764,26,7
11,0.683119,0.689293,0.770546,0.703785,0.69445,0.757405,0.742634,0.706098,0.699237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316231,1.344279,1.656749,1.402451,1.395738,1.503957,1.426442,1.331128,1.395728,28,7
13,0.432603,0.461351,0.525115,0.506769,0.499061,0.565867,0.519199,0.442862,0.462954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,7
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92412,0.89452,0.89452,0.89452,0.89452,0.89452,0.910696,0.910696,0.967549,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291323,0.436267,0.384169,0.563501,0.429835,0.540125,0.458369,0.416131,0.26109,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262622,0.265087,0.233333,0.266849,0.297289,0.307635,0.330393,0.239983,0.170407,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156951,0.089663,0.13171,0.066321,0.158327,0.08867,0.222205,0.080006,0.108318,33,7
18,0.0,0.152244,0.016522,0.116169,0.0,0.127138,0.0,0.129779,0.036903,0.015578,0.0,0.0,0.0,0.006266,0.0,0.006406,0.0,0.0,34,7
19,0.121484,0.343366,0.180215,0.35265,0.118888,0.355272,0.130874,0.387148,0.207348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,7
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381309,0.143349,0.047222,0.004769,0.174324,0.073223,0.177861,2.5e-05,0.093364,36,7
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003214,0.005297,8.4e-05,0.004263,0.056668,0.015388,0.205199,0.014022,0.205183,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177574,0.005979,0.416963,0.127972,0.492109,0.006357,0.252215,0.095345,0.197585,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,7
0,0.0,0.09541,0.017762,0.098278,0.0,0.102624,0.0,0.089586,0.016174,0.023423,0.0,0.0,0.0,0.013388,0.0,0.015254,0.0,0.0,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223793,0.126712,0.195899,0.168177,0.230333,0.111879,0.196105,0.115045,0.224135,17,8
2,0.07931,0.035099,0.020577,0.068604,0.050568,0.072405,0.060744,0.066645,0.075369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421054,0.360922,0.339881,0.411326,0.411326,0.398747,0.398747,0.384083,0.445219,19,8
4,0.343248,0.16075,0.365303,0.334158,0.308729,0.417471,0.356399,0.400505,0.317186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777503,0.768221,0.824222,0.997092,0.949512,0.975002,0.887218,0.86196,0.708011,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105278,2.101564,2.101564,2.101564,2.101564,2.101564,2.148909,2.008009,2.110742,22,8
7,0.478167,0.478167,0.551753,0.56898,0.576879,0.638162,0.595841,0.586097,0.562739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,8
8,0.571172,0.603948,0.566169,0.531903,0.482372,0.581481,0.547586,0.541238,0.482515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745203,0.745203,0.745203,0.745203,0.770709,0.694939,0.694939,0.690043,0.87611,25,8
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594803,0.687886,0.859067,0.54594,0.542512,0.770806,0.665559,0.656877,0.419239,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138025,2.131851,2.131851,2.131851,2.131851,2.131851,2.146622,2.183158,2.183158,27,8
12,0.652919,0.625391,0.649739,0.61919,0.642234,0.65736,0.602101,0.628702,0.593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471683,1.471683,1.471683,1.471683,1.471683,1.404877,1.404877,1.478899,1.461122,29,8
14,0.241775,0.275567,0.31503,0.330513,0.323662,0.365106,0.375159,0.268283,0.216176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,8
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156945,0.195527,0.218439,0.213145,0.251651,0.255734,0.233917,0.196757,0.146493,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276418,0.26512,0.262253,0.280094,0.282025,0.400281,0.452919,0.225784,0.217788,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167201,0.085762,0.130279,0.059939,0.173938,0.126901,0.201322,0.050958,0.117966,33,8
18,0.0,0.0,0.0,0.0,0.0,0.011694,0.0,0.011728,0.011728,0.223604,0.215057,0.208346,0.11541,0.121676,0.0,0.13513,0.0,0.0,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557645,0.233942,0.486028,0.44243,0.693494,0.40376,0.681508,0.485919,0.71731,35,8
20,0.056398,0.214134,0.121607,0.24124,0.06363,0.230242,0.077504,0.229458,0.127677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,8
21,0.058858,0.210916,0.101464,0.221355,0.040001,0.205264,0.058195,0.226311,0.099531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,8
22,0.084354,0.263718,0.134032,0.265774,0.079162,0.268459,0.074252,0.28213,0.139962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115916,0.008668,0.077428,0.053282,0.074495,0.016765,0.088388,0.010084,0.073466,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333445,0.122957,0.252378,0.235048,0.239552,0.207661,0.28891,0.191166,0.313502,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37216,0.254291,0.480314,0.383757,0.505848,0.476614,0.516073,0.424097,0.308311,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183082,0.12295,0.101909,0.173354,0.173354,0.160775,0.160775,0.146111,0.207247,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043386,1.402717,1.043386,1.043386,1.068815,1.120823,1.120823,1.120823,1.043392,20,9
5,0.163537,0.134646,0.160006,0.272444,0.196684,0.302352,0.246017,0.294101,0.236175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,9
6,0.535514,0.539228,0.574324,0.533346,0.534861,0.587194,0.539849,0.54657,0.479631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302671,2.302671,2.229085,2.211858,2.211858,2.211858,2.254179,2.263923,2.263923,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063996,1.063996,1.063996,1.063996,1.063996,0.964887,0.964887,0.964887,1.02361,24,9
9,0.436344,0.458851,0.487991,0.129016,0.10351,0.17928,0.229451,0.234347,0.04828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584706,0.660347,0.676471,0.259253,0.221225,0.210049,0.283443,0.369277,0.201811,26,9
11,0.683119,0.689293,0.770546,0.703785,0.69445,0.757405,0.742634,0.706098,0.699237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45769,1.485738,1.798208,1.610232,1.612915,1.734448,1.676195,1.453912,1.672489,28,9
13,0.432603,0.461351,0.525115,0.503701,0.496332,0.563138,0.519199,0.442862,0.462954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,9
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866902,0.83311,0.83311,0.83311,0.83311,0.83311,0.823057,0.823057,0.875164,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318958,0.479161,0.468408,0.507723,0.486982,0.622809,0.472102,0.557059,0.273462,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246819,0.247863,0.221264,0.384599,0.307933,0.28587,0.335837,0.198004,0.177072,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208026,0.079105,0.139735,0.062398,0.16262,0.091672,0.263794,0.082497,0.17395,33,9
18,0.0,0.152244,0.008813,0.093572,0.000287,0.099934,0.0,0.118699,0.036591,0.015578,0.0,0.0,0.0,0.0,0.0,0.006406,0.0,0.0,34,9
19,0.121484,0.343366,0.180215,0.34865,0.118888,0.355272,0.130874,0.387148,0.207348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,9
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328107,0.150238,0.29008,0.064742,0.167537,0.082628,0.175889,0.015955,0.051726,36,9
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055729,0.000755,0.008138,0.01102,0.013248,0.002743,0.15745,0.00396,0.023218,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17826,0.003632,0.166051,0.061244,0.542318,0.009597,0.301936,0.089477,0.421187,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,9
0,0.0,0.098871,0.004769,0.083678,0.0,0.107702,0.0,0.094976,0.016174,0.023423,0.0,0.0,0.0,0.009388,0.0,0.004757,0.0,0.0,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217459,0.130418,0.169481,0.14934,0.189654,0.087238,0.162772,0.106306,0.235379,17,10
2,0.015972,0.0,0.0,0.004375,0.0,0.0,0.0,0.0,0.00458,0.0,0.022014,0.092182,0.0,0.117716,0.088482,0.127941,0.035965,0.0,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576542,0.560167,0.529988,0.448531,0.617451,0.4386,0.638458,0.443382,0.608047,19,10
4,0.317717,0.329514,0.317717,0.37702,0.325332,0.454542,0.344779,0.400505,0.295273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491336,0.520227,0.494867,0.972657,0.570627,1.028357,0.570627,0.901017,0.570627,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105278,2.101564,2.101564,2.101564,2.101564,2.101564,2.148909,2.00572,2.116259,22,10
7,0.345046,0.345046,0.418632,0.56898,0.576879,0.638162,0.595841,0.586097,0.562739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,10
8,0.636283,0.636184,0.710993,0.443953,0.443953,0.543062,0.522336,0.541238,0.504428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889651,0.994172,1.130777,0.983812,1.181679,1.105737,1.186868,0.926825,0.922622,25,10
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447977,0.490597,0.509894,0.126004,0.087976,0.176467,0.150194,0.236028,0.18325,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138025,2.131851,2.131851,2.131851,2.131851,2.131851,2.146622,2.183158,2.183158,27,10
12,0.652919,0.625391,0.725391,0.61953,0.646108,0.657825,0.660479,0.628702,0.593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468954,1.468954,1.468954,1.468954,1.468954,1.402148,1.402148,1.478124,1.456761,29,10
14,0.247913,0.275226,0.260785,0.331308,0.323662,0.365106,0.352811,0.268283,0.216176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13914,0.205053,0.204593,0.265459,0.391551,0.350331,0.309622,0.196757,0.20899,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272974,0.264294,0.251222,0.293006,0.295302,0.288813,0.333657,0.225784,0.232931,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162389,0.086061,0.134449,0.058951,0.127987,0.088098,0.186435,0.046274,0.113965,33,10
18,0.0,0.0,0.0,0.0,0.0,0.012731,0.0,0.012884,0.012884,0.1871,0.171522,0.166612,0.086763,0.086763,0.0,0.136232,0.0,0.0,34,10
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59415,0.277477,0.527762,0.471077,0.693494,0.404797,0.680406,0.487075,0.71731,35,10
20,0.056398,0.214134,0.121607,0.24124,0.067695,0.230242,0.077504,0.247096,0.127677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,10
21,0.058858,0.210916,0.101464,0.221355,0.037969,0.205264,0.058195,0.223435,0.099531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,10
22,0.084354,0.263718,0.134032,0.265774,0.07713,0.268459,0.074252,0.267367,0.139962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115916,0.008668,0.077428,0.053282,0.07546,0.016765,0.088388,0.010084,0.073466,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282865,0.145738,0.162226,0.137161,0.234271,0.097183,0.191642,0.131969,0.238016,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525673,0.417857,0.562882,0.556676,0.543309,0.434091,0.44809,0.543015,0.526904,18,11
3,0.016173,0.0,0.0,0.090763,0.016118,0.143179,0.008626,0.037478,0.012528,0.0,0.109672,0.016856,0.0,0.0,0.0,0.0,0.0,0.0,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075147,1.075147,1.075147,1.075147,1.126835,1.327139,1.327139,0.997625,1.102857,20,11
5,0.163537,0.134646,0.160006,0.0,0.164635,0.004224,0.127858,0.028133,0.078822,0.0,0.0,0.0,0.076603,0.0,0.0,0.0,0.0,0.0,21,11
6,0.535514,0.539228,0.574324,0.533346,0.523928,0.587194,0.539849,0.54657,0.479631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16955,2.16955,2.095964,1.945616,1.945616,1.945616,1.987937,1.997681,1.997681,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04749,1.04749,1.04749,1.04749,1.04749,0.948381,0.948381,0.948381,0.985191,24,11
9,0.436344,0.458851,0.487991,0.664959,0.460099,0.699754,0.64729,0.653329,0.599135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722022,0.876065,0.812604,0.734864,0.735046,0.831384,0.787941,0.856894,0.730847,26,11
11,0.683119,0.689293,0.770546,0.703785,0.694109,0.757405,0.742634,0.706098,0.699237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607317,1.635365,1.947835,1.89298,1.894698,2.00069,1.942437,1.720154,1.97715,28,11
13,0.432603,0.461351,0.525115,0.502905,0.49347,0.563138,0.519199,0.442862,0.462954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844213,0.8169,0.8169,0.8169,0.8169,0.8169,0.829195,0.829195,0.881302,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25846,0.437739,0.449122,0.527998,0.446944,0.553099,0.537461,0.522031,0.307654,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28361,0.248657,0.205918,0.327761,0.288208,0.299125,0.344851,0.22862,0.140742,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201103,0.074572,0.120021,0.053615,0.173617,0.095382,0.172194,0.047639,0.117842,33,11
18,0.0,0.152244,0.010437,0.116169,0.0,0.11145,0.0,0.122204,0.036591,0.011408,0.0,0.0,0.0,0.006266,0.0,0.006406,0.0,0.0,34,11
19,0.121484,0.343366,0.180215,0.35265,0.118888,0.355272,0.130874,0.387148,0.207348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,11
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123364,0.0,0.247885,0.047373,0.173562,0.065251,0.176724,0.053881,0.084848,36,11
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026971,0.004042,0.000101,0.001116,0.021461,0.001672,0.147762,0.00426,0.124804,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411761,0.150622,0.216283,0.088517,0.528079,0.028045,0.310789,0.051252,0.286479,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,11
0,0.0,0.097817,0.018443,0.090487,0.0,0.103163,0.0,0.089586,0.018216,0.036359,0.0,0.0,0.0,0.013388,0.0,0.008218,0.0,0.0,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214326,0.114795,0.200977,0.156148,0.207158,0.087501,0.188077,0.115045,0.237421,17,12
2,0.0,0.0,0.0,0.025774,0.013311,0.01718,0.008989,0.0,0.038035,0.018285,0.050675,0.01621,0.0,0.0,0.0,0.0,0.006087,0.0,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621302,0.544814,0.587355,0.635571,0.637871,0.648266,0.678395,0.582193,0.593154,19,12
4,0.327145,0.285404,0.318692,0.343613,0.273491,0.363761,0.326099,0.352828,0.257273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617497,0.646388,0.621028,0.697631,0.676187,0.790497,0.636739,0.73745,0.655721,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.060699,1.838684,1.857771,1.90379,1.784742,1.91779,1.967817,1.921654,1.658803,22,12
7,0.580109,0.568638,0.642224,0.56898,0.576879,0.638162,0.595841,0.586097,0.562739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,12
8,0.339045,0.304187,0.319014,0.361867,0.361867,0.460976,0.522336,0.541238,0.504428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157457,1.468285,1.801432,1.541542,1.657214,1.563869,1.563661,1.143789,1.735364,25,12
10,0.083741,0.083776,0.104729,0.106335,0.063593,0.092247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039247,0.051569,0.05084,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138025,2.131851,2.131851,2.131851,2.131851,2.131851,2.146622,2.183158,2.183158,27,12
12,0.649384,0.625391,0.725391,0.61953,0.646108,0.657825,0.660479,0.628702,0.593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319855,1.361892,1.20885,1.205993,1.293842,1.264407,1.357979,1.377083,1.102235,29,12
14,0.23869,0.253897,0.247358,0.331308,0.323662,0.365106,0.352811,0.268283,0.216176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,12
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317562,0.364673,0.345425,0.376721,0.391551,0.434796,0.408755,0.33003,0.279244,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270307,0.26512,0.263455,0.302197,0.289628,0.292671,0.333657,0.241216,0.224903,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166559,0.086061,0.127584,0.06329,0.133661,0.088098,0.186435,0.047639,0.118135,33,12
18,0.0,0.0,0.0,0.0,0.0,0.013643,0.0,0.013643,0.013643,0.214947,0.19631,0.199931,0.097526,0.104073,0.0,0.006406,0.0,0.0,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566303,0.252689,0.494443,0.460313,0.693494,0.405947,0.681508,0.487834,0.71731,35,12
20,0.056398,0.214134,0.121607,0.24124,0.06363,0.230242,0.077504,0.229458,0.127677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,12
21,0.058858,0.210916,0.101464,0.221355,0.040001,0.205264,0.058195,0.226311,0.099531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,12
22,0.084354,0.263718,0.134032,0.265774,0.079162,0.268459,0.074252,0.28213,0.139962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115916,0.008668,0.077428,0.053282,0.071683,0.016765,0.088388,0.010084,0.073466,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201846,0.143214,0.174337,0.16481,0.199857,0.15774,0.293534,0.145064,0.249532,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414027,0.324146,0.414908,0.399094,0.430554,0.525942,0.527931,0.495498,0.565013,18,13
3,0.016173,0.0,0.0,0.075436,0.090731,0.092408,0.127255,0.096664,0.078471,0.0,0.091129,0.016856,0.0,0.0,0.0,0.0,0.0,0.0,19,13
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213217,1.213217,1.179929,1.179929,1.250051,1.159781,1.159781,1.159781,0.969932,20,13
5,0.0,0.145391,0.156756,0.0,0.0,0.054995,0.0,0.015723,0.0,0.000402,0.0,0.0,0.061276,0.070858,0.0,0.010402,0.0,0.050499,21,13
6,0.511484,0.314574,0.573654,0.533346,0.534861,0.587194,0.539849,0.494598,0.479631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,13
