,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172294,1.543415,0.955172,1.85948,0.955172,1.729587,1.397957,1.397957,1.476,30,6
15,0.0,0.124299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142003,0.0,0.301543,0.267439,0.207478,0.307321,0.178849,0.314169,0.246111,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171779,0.383048,0.09053,0.233363,0.169301,0.258008,0.209265,0.223136,0.221082,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213844,0.261171,0.241313,0.214666,0.136387,0.189275,0.144008,0.188538,0.136429,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200195,0.196678,0.184788,0.314089,0.34739,0.427906,0.261031,0.313499,0.228128,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086998,0.089184,0.08854,0.507568,0.481468,0.412081,0.102311,0.085264,0.094878,35,6
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518931,0.771011,0.969781,0.072855,0.080621,0.077166,0.085922,0.081044,0.076381,36,6
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083001,0.076132,0.075587,0.072056,0.087178,0.077747,0.087857,0.080531,0.079167,37,6
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956,0.068789,0.075461,0.074829,0.085183,0.078813,0.558034,0.521953,0.558106,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068346,0.079972,0.073844,0.079063,0.074063,0.080272,0.081622,0.077649,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130667,0.101611,0.126503,0.196827,0.105572,0.110991,0.107558,0.115377,0.104205,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264398,0.44947,0.267042,0.431172,0.246974,0.32402,0.242739,0.376546,0.2911,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399802,0.631744,0.384919,0.524341,0.387012,0.519879,0.341165,0.490812,0.411414,18,7
3,0.0,0.124971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159515,0.0,0.275495,0.189944,0.130919,0.165117,0.174128,0.165194,0.18021,19,7
4,0.307285,0.456504,0.536243,0.703243,0.391865,0.711608,0.281084,0.683892,0.586423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286403,1.732371,1.975701,1.975701,2.489941,2.489941,2.365198,2.489941,2.489941,21,7
6,0.493455,1.035523,0.794129,1.166977,0.584007,1.113685,0.458212,0.946987,0.840709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845104,1.887758,2.469656,1.815695,1.764227,1.815695,1.698892,2.058642,1.930963,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739534,1.534938,1.091743,1.548978,0.917714,1.309213,0.873834,1.294435,1.030773,24,7
9,0.49103,1.282334,0.742171,1.097504,0.521349,0.942305,0.497872,0.859661,0.90292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472467,1.472467,1.730877,1.730877,1.587076,1.730877,1.527528,1.958324,1.818892,26,7
11,0.609487,1.284443,0.95625,1.247036,0.562969,1.239364,0.646032,1.143704,0.715358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935517,2.43003,1.16942,2.46534,0.88908,1.956276,0.838096,1.437026,1.277433,28,7
13,0.083048,0.070702,0.137738,0.245805,0.075561,0.243005,0.114621,0.178091,0.159881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,7
14,0.250692,0.147445,0.425092,0.593424,0.298102,0.653727,0.317419,0.556348,0.478305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002296,1.25435,1.061446,1.238596,0.967503,1.309446,0.978735,1.133111,1.109764,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587032,0.499258,0.697476,0.795764,0.58024,0.551798,0.611597,0.686692,0.678206,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235207,0.314615,0.21794,0.363602,0.211686,0.267574,0.239708,0.260257,0.245707,33,7
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19554,0.133103,0.183232,0.177338,0.12287,0.14514,0.456654,0.146575,0.121016,34,7
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077665,0.089184,0.08083,0.255069,0.199171,0.519097,0.095758,0.085264,0.094878,35,7
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.079056,0.072932,0.251758,0.299415,0.196324,0.152109,0.316133,0.293279,36,7
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335431,0.544486,0.365288,0.072056,0.087178,0.077747,0.191349,0.236867,0.17972,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956,0.068789,0.075461,0.074829,0.081118,0.078813,0.081473,0.080892,0.082456,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068346,0.079972,0.073844,0.079063,0.074063,0.080272,0.081622,0.077649,39,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116408,0.088217,0.112933,0.118208,0.110764,0.103953,0.108333,0.11789,0.105193,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236136,0.309794,0.229745,0.309317,0.256199,0.325287,0.253054,0.391881,0.259724,17,8
2,0.0,0.126011,0.0,0.144225,0.0,0.151137,0.0,0.131738,0.059715,0.024632,0.0,0.020961,0.0,0.002051,0.0,0.039109,0.0,0.0,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484795,0.60596,0.562645,0.676523,0.577187,0.646516,0.376392,0.610863,0.537242,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940583,1.505711,1.261932,1.381131,0.703243,1.187964,1.426743,1.677799,1.095108,20,8
5,0.436465,0.991962,0.748632,1.059244,0.545129,0.940442,0.38962,0.870101,0.779717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691108,2.291021,2.241553,2.422337,1.866869,2.279169,0.946987,1.880152,2.081049,22,8
7,0.289007,1.128119,0.844466,1.210737,0.532339,1.157245,0.54073,1.0747,0.9051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,8
8,0.092154,0.524992,0.0,0.095712,0.02815,0.265854,0.065621,0.0018,0.0,0.0,0.0,0.098634,0.0,0.0,0.0,0.0,0.0,0.006562,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431194,1.551358,1.280945,1.984076,1.512429,1.898385,1.4849,1.798223,1.684764,25,8
10,0.684998,1.283638,1.025228,1.112791,0.722842,1.112791,0.642205,1.205861,1.016994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342895,2.399223,2.399223,2.399223,2.368665,2.399223,2.404574,2.408351,2.464137,27,8
12,0.574782,0.565191,0.788663,1.169273,0.509822,1.208584,0.535152,0.879107,0.755767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973045,1.236127,0.985391,1.337491,1.020481,1.270873,0.879678,1.347031,1.000162,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943169,1.891281,1.046416,1.750209,1.046416,1.722382,1.382724,1.382724,1.460767,30,8
15,0.106474,0.015207,0.112432,0.250775,0.0,0.038731,0.068531,0.163247,0.166852,0.0,0.0,0.0,0.0,0.046018,0.0,0.0,0.0,0.0,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240514,0.275343,0.355788,0.372743,0.235093,0.404209,0.300124,0.343882,0.332512,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484142,0.472948,0.479301,0.331457,0.370143,0.252333,0.409817,0.27605,0.457561,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127239,0.147826,0.142607,0.200174,0.12287,0.154303,0.126593,0.161469,0.145429,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086998,0.089184,0.08854,0.621483,0.496105,0.681514,0.105091,0.085264,0.094567,35,8
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509147,0.473198,0.747152,0.072855,0.080621,0.077166,0.085922,0.081044,0.076381,36,8
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083001,0.076132,0.075587,0.072056,0.087178,0.077747,0.087857,0.080531,0.079167,37,8
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956,0.068789,0.075461,0.074829,0.085183,0.078813,0.499518,0.673322,0.491652,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068346,0.079972,0.073844,0.079063,0.074063,0.080272,0.081622,0.077649,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129476,0.107805,0.117425,0.180829,0.100154,0.110338,0.103103,0.099887,0.10795,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265622,0.375673,0.27612,0.341714,0.284421,0.339934,0.208203,0.365737,0.285596,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396663,0.702666,0.388777,0.641011,0.358643,0.525058,0.387491,0.532854,0.432464,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159515,0.222793,0.197094,0.232581,0.17661,0.184817,0.174128,0.189729,0.18021,19,9
4,0.313128,0.668881,0.360088,0.786083,0.350376,0.740272,0.281084,0.671,0.556057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285723,1.730226,1.973556,1.973556,2.487671,2.487671,2.339241,2.487671,2.487671,21,9
6,0.493455,1.07534,0.849785,1.166977,0.584007,1.019975,0.458212,1.018702,0.839914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797959,2.573668,2.276835,2.564779,1.769872,2.082863,1.704282,2.019946,1.96398,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753071,1.411829,1.039244,1.438609,0.832069,1.278575,0.749708,1.275144,1.019869,24,9
9,0.572886,0.990949,0.759643,0.993195,0.488868,0.999406,0.497487,0.797374,0.718617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520292,1.667433,1.925843,1.925843,1.583701,1.906547,1.548095,1.99929,1.788145,26,9
11,0.562218,1.284443,1.035479,1.247036,0.694063,1.247092,0.664345,1.140295,0.958422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935517,1.668616,1.211207,1.616781,0.974725,1.527594,0.95055,1.437026,1.277433,28,9
13,0.033686,0.102412,0.056302,0.237705,0.053438,0.246289,0.135091,0.180229,0.128863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,9
14,0.258856,0.50014,0.444958,0.593424,0.298102,0.653727,0.278976,0.556348,0.478305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657325,0.748592,0.748592,1.519541,0.543835,0.960856,0.792493,1.169501,0.694172,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632637,0.74551,0.662223,0.538246,0.696969,0.877038,0.730794,0.651635,0.788474,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283723,0.272529,0.278882,0.131038,0.169605,0.153627,0.206202,0.154037,0.256996,33,9
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121627,0.160849,0.725814,0.614963,0.147936,0.797529,0.128625,0.184065,0.161438,34,9
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086998,0.089071,0.08083,0.138676,0.734044,0.102777,0.351424,0.085264,0.094878,35,9
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643767,0.079056,0.072932,0.072855,0.080621,0.077166,0.085922,0.081044,0.076381,36,9
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083001,0.818772,0.116724,0.072056,0.091243,0.077747,0.434822,0.520177,0.641844,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956,0.068789,0.075461,0.074829,0.081118,0.078813,0.081473,0.080892,0.082456,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068346,0.079972,0.073844,0.079063,0.074063,0.080272,0.081622,0.077649,39,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115216,0.088217,0.115313,0.10623,0.108891,0.11726,0.10513,0.10793,0.108063,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246179,0.313789,0.231466,0.31599,0.256468,0.364105,0.263853,0.382942,0.268049,17,10
2,0.0,0.161842,0.0,0.138885,0.0,0.150965,0.0,0.130009,0.058974,0.024632,0.0,0.020961,0.0,0.002791,0.0,0.039109,0.0,0.0,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491564,0.642516,0.549394,0.681828,0.556509,0.980121,0.387084,0.622225,0.736101,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480131,1.25072,1.24007,1.34377,0.786083,0.786083,1.426743,1.690923,0.786083,20,10
5,0.396538,0.991962,0.755635,1.059244,0.545129,0.940442,0.38962,0.874316,0.779717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018702,2.345445,1.92391,2.481521,1.97296,2.364077,1.018702,1.867029,2.081049,22,10
7,0.565598,1.128119,0.87126,1.210737,0.593475,1.169725,0.54073,1.0747,0.9051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,10
8,0.129771,0.740336,0.0,0.391235,0.001763,0.108872,0.065621,0.07805,0.0,0.0,0.0,0.01986,0.0,0.0,0.0,0.0,0.0,0.01374,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431194,1.907213,1.652815,1.936435,1.408145,1.581509,1.4849,1.798223,1.684764,25,10
10,0.673111,1.283638,1.043627,1.150482,0.590298,1.150482,0.642205,1.205861,1.016994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342895,2.366858,2.366858,2.366858,2.366858,2.366858,2.404574,2.408351,2.464137,27,10
12,0.482872,0.133361,0.59077,1.11349,0.58123,1.10785,0.551187,0.874336,0.753929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948936,1.236127,0.974803,1.282121,0.883074,1.282135,0.690223,1.218829,1.058443,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257421,1.768359,1.016137,1.870941,1.016137,1.986715,1.390888,1.390888,1.468931,30,10
15,0.0,0.042734,0.0,0.0,0.0,0.179202,0.050385,0.086997,0.0,0.150617,0.0,0.012534,0.154545,0.102389,0.0,0.0,0.0,0.005379,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17252,0.089501,0.134752,0.240923,0.140693,0.320762,0.308118,0.342153,0.126647,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214225,0.269589,0.285171,0.32428,0.166961,0.244843,0.213371,0.311663,0.220124,33,10
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408202,0.247783,0.431527,0.483533,0.409482,0.162331,0.418968,0.359152,0.451652,34,10
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086998,0.089184,0.08083,0.100485,0.369082,0.326115,0.102311,0.085264,0.094878,35,10
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.079056,0.072932,0.072855,0.080621,0.077166,0.085922,0.081044,0.076381,36,10
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229371,0.076132,0.232326,0.244782,0.2379,0.433147,0.274512,0.080531,0.079167,37,10
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161461,0.566332,0.555878,0.139742,0.085183,0.078813,0.30208,0.567599,0.451743,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068346,0.079972,0.073844,0.079063,0.074063,0.080272,0.081622,0.077649,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120625,0.107805,0.12412,0.196865,0.109572,0.102168,0.110451,0.113646,0.10168,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266724,0.456552,0.232404,0.321252,0.275002,0.337098,0.276703,0.406758,0.245171,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386725,0.641701,0.42194,0.713907,0.354984,0.536065,0.311644,0.470358,0.486875,18,11
3,0.0,0.286485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159515,0.0,0.096163,0.189944,0.176476,0.165117,0.125057,0.165194,0.18021,19,11
4,0.321317,0.601976,0.448303,0.713409,0.350376,0.711608,0.174564,0.529025,0.438103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292726,1.697302,1.933629,1.933629,2.447744,2.447744,2.36205,2.447744,2.447744,21,11
6,0.455636,0.965052,0.851271,1.166977,0.584007,1.113685,0.458212,1.018702,0.839914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267621,2.573668,2.316762,2.564779,1.842742,2.103494,1.713389,2.146925,2.004475,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778687,1.375318,1.042098,1.453823,0.832069,1.260875,0.739211,1.282549,1.008834,24,11
9,0.685807,0.944846,1.046992,1.081104,0.488868,0.942305,0.561034,0.944646,0.838384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043627,1.685832,1.925843,1.925843,1.550759,1.925843,1.51618,1.912238,1.787578,26,11
11,0.506041,1.284443,0.482078,1.247036,0.694063,1.239364,0.646032,1.140295,0.958422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935517,1.650217,1.211207,1.616781,0.974725,1.527594,0.95055,1.437026,1.277433,28,11
13,0.0,0.02276,0.151997,0.251313,0.053438,0.243005,0.114621,0.173625,0.127262,0.004323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,11
14,0.265925,0.290581,0.444958,0.593424,0.298102,0.653727,0.317419,0.556348,0.478305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899465,1.223909,0.995855,1.280225,0.977037,1.281087,0.976588,1.122748,1.02724,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344339,0.68638,0.720813,0.683014,0.359615,0.627467,0.668509,0.681944,0.652233,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52881,0.267002,0.254551,0.303967,0.160261,0.248163,0.43252,0.25848,0.258744,33,11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312007,0.208399,0.359124,0.384607,0.364521,0.121804,0.284698,0.308351,0.18935,34,11
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082828,0.089071,0.179374,0.281888,0.228921,0.443466,0.105091,0.085264,0.094878,35,11
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196375,0.380084,0.072932,0.072855,0.080621,0.077166,0.168685,0.331438,0.163652,36,11
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083001,0.076132,0.075587,0.072056,0.087178,0.077747,0.087857,0.080531,0.079167,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133851,0.068789,0.104228,0.11245,0.291028,0.285048,0.098303,0.080892,0.334693,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068346,0.079972,0.073844,0.079063,0.074063,0.080272,0.081622,0.077649,39,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137,0.085408,0.117718,0.117143,0.100154,0.104078,0.104333,0.11389,0.10795,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251565,0.315394,0.241511,0.308024,0.269648,0.320748,0.233817,0.384008,0.257455,17,12
2,0.0,0.161842,0.0,0.144225,0.0,0.151877,0.0,0.131738,0.059715,0.024632,0.0,0.020961,0.0,0.002051,0.0,0.039109,0.0,0.0,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497685,0.64372,0.548453,0.678881,0.576525,0.65093,0.399718,0.61502,0.546888,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497465,1.311164,1.227164,1.34377,0.713409,1.187964,1.426743,1.498345,1.582086,20,12
5,0.386712,0.995962,0.763964,1.060049,0.545129,0.940442,0.38962,0.874316,0.779717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018702,2.455799,2.146688,2.406167,1.930869,2.236673,1.018702,2.059606,1.772268,22,12
7,0.565598,0.495226,0.752132,1.218737,0.532339,1.180726,0.54073,1.0747,0.9051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,12
8,0.041539,0.650723,0.367583,0.261764,0.02815,0.129344,0.065621,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015791,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413861,1.598082,1.517433,2.082931,1.524726,1.988928,1.4849,1.815137,1.588253,25,12
10,0.67088,1.162087,0.922076,1.042595,0.722842,1.042595,0.642205,1.205861,1.016994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342895,2.292368,2.292368,2.292368,2.292368,2.292368,2.404574,2.391437,2.391437,27,12
12,0.458276,1.180291,0.572371,1.158589,0.509822,1.197118,0.535152,0.874336,0.755767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871403,1.236127,0.980151,1.282121,0.942879,1.274815,0.753312,1.266034,0.979855,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086305,1.981181,1.061649,1.874288,1.061649,1.78119,1.397957,1.397957,1.476,30,12
15,0.05785,0.132331,0.063837,0.163607,0.0,0.290923,0.068531,0.163247,0.176082,0.0,0.0,0.0,0.0,0.046018,0.0,0.0,0.0,0.0,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250025,0.375611,0.355788,0.372743,0.235093,0.464127,0.300124,0.343882,0.332512,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422146,0.532461,0.465428,0.521775,0.476091,0.393933,0.451357,0.506241,0.455527,33,12
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127069,0.254518,0.132528,0.193621,0.12287,0.437852,0.29084,0.158688,0.385875,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099953,0.089184,0.08854,0.430541,0.440183,0.252422,0.105091,0.085264,0.094567,35,12
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613524,0.306992,0.758685,0.072855,0.080621,0.077166,0.085922,0.081044,0.076381,36,12
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083001,0.076132,0.075587,0.072056,0.091243,0.077747,0.339478,0.519031,0.237019,37,12
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956,0.068789,0.075461,0.074829,0.081118,0.078813,0.081473,0.080892,0.082456,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068346,0.079972,0.073844,0.079063,0.074063,0.080272,0.081622,0.077649,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132937,0.104486,0.118583,0.178891,0.100154,0.113799,0.112408,0.102469,0.104489,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254445,0.414822,0.224291,0.383895,0.284421,0.334204,0.278745,0.281368,0.260405,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388228,0.663517,0.447132,0.758396,0.358643,0.515753,0.300654,0.603067,0.441826,18,13
3,0.0,0.011378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173357,0.0,0.275957,0.22068,0.187271,0.17678,0.179433,0.189729,0.18822,19,13
4,0.319673,0.648297,0.526081,0.732586,0.432796,0.711608,0.241158,0.671,0.556057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,13
